S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,441.00,448.00,440.00,448.00,448.00,0.00,0.00,441.65,2882.00,441.00,1272835.00,29,7.00,8.00,0.00,1.82,1.42,0.00,0.00
2,CZBIL,-,300.00,306.00,300.00,302.00,302.00,0.00,0.00,302.24,6454.00,300.00,1950647.00,47,2.00,6.00,0.00,2.00,-0.08,0.00,0.00
3,EBL,-,1205.00,1220.00,1207.00,1220.00,1220.00,0.00,0.00,1210.80,6754.00,1205.00,8177733.00,81,15.00,13.00,0.00,1.08,0.75,0.00,0.00
4,GBIME,-,376.00,381.00,376.00,379.00,379.00,0.00,0.00,379.90,4935.00,376.00,1874821.00,45,3.00,5.00,0.00,1.33,-0.24,0.00,0.00
5,HBL,-,890.00,907.00,880.00,896.00,896.00,0.00,0.00,888.64,2014.00,890.00,1789729.00,21,6.00,27.00,0.00,3.07,0.82,0.00,0.00
6,KBL,-,296.00,297.00,294.00,295.00,295.00,0.00,0.00,296.08,8688.00,296.00,2572305.00,29,-1.00,3.00,0.00,1.02,-0.36,0.00,0.00
7,MBL,-,317.00,326.00,321.00,324.00,324.00,0.00,0.00,323.22,9254.00,317.00,2991076.00,28,7.00,5.00,0.00,1.56,0.24,0.00,0.00
8,NABIL,-,1254.00,1265.00,1258.00,1260.00,1260.00,0.00,0.00,1260.60,2474.00,1254.00,3118727.00,38,6.00,7.00,0.00,0.56,-0.05,0.00,0.00
9,NBL,-,349.00,353.00,350.00,350.00,350.00,0.00,0.00,350.52,15093.00,349.00,5290423.00,35,1.00,3.00,0.00,0.86,-0.15,0.00,0.00
10,NICA,-,350.00,357.00,350.00,356.00,356.00,0.00,0.00,353.48,5365.00,350.00,1896436.00,35,6.00,7.00,0.00,2.00,0.71,0.00,0.00
11,NMB,-,480.00,488.00,475.00,488.00,488.00,0.00,0.00,479.75,3199.00,480.00,1534706.00,25,8.00,13.00,0.00,2.74,1.69,0.00,0.00
12,PCBL,-,429.00,438.00,429.00,435.00,435.00,0.00,0.00,432.26,14858.00,429.00,6422554.00,78,6.00,9.00,0.00,2.10,0.63,0.00,0.00
13,PRVU,-,370.00,384.00,370.00,379.00,379.00,0.00,0.00,376.82,9616.00,370.00,3623499.00,54,9.00,14.00,0.00,3.78,0.58,0.00,0.00
14,SANIMA,-,335.00,341.00,337.00,341.00,341.00,0.00,0.00,339.56,16245.00,335.00,5516216.00,83,6.00,4.00,0.00,1.19,0.42,0.00,0.00
15,SBI,-,841.00,845.00,836.00,840.00,840.00,0.00,0.00,838.55,2990.00,841.00,2507253.00,23,-1.00,9.00,0.00,1.08,0.17,0.00,0.00
16,SBL,-,423.00,427.00,417.00,427.00,427.00,0.00,0.00,423.11,6132.00,423.00,2594508.00,48,4.00,10.00,0.00,2.40,0.91,0.00,0.00
17,SCB,-,2167.00,2195.00,2167.00,2187.00,2187.00,0.00,0.00,2182.05,2791.00,2167.00,6090111.00,113,20.00,28.00,0.00,1.29,0.23,0.00,0.00
