S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,455.00,455.00,447.00,451.00,451.00,0.00,0.00,452.88,2091.00,455.00,946978.00,13,-4.00,8.00,0.00,1.79,-0.42,0.00,0.00
2,CZBIL,-,576.00,579.00,573.00,579.00,579.00,0.00,0.00,575.97,13001.00,576.00,7488146.00,72,3.00,6.00,0.00,1.05,0.52,0.00,0.00
3,EBL,-,2130.00,2121.00,2096.00,2115.00,2115.00,0.00,0.00,2106.70,2796.00,2130.00,5890333.00,28,-15.00,25.00,0.00,1.19,0.39,0.00,0.00
4,GBIME,-,400.00,404.00,395.00,403.00,403.00,0.00,0.00,398.93,10592.00,400.00,4225434.00,31,3.00,9.00,0.00,2.28,1.01,0.00,0.00
5,HBL,-,1000.00,1000.00,984.00,999.00,999.00,0.00,0.00,997.67,1624.00,1000.00,1620221.00,8,-1.00,16.00,0.00,1.63,0.13,0.00,0.00
6,KBL,-,399.00,400.00,385.00,390.00,390.00,0.00,0.00,387.75,11245.00,399.00,4360226.00,29,-9.00,15.00,0.00,3.90,0.58,0.00,0.00
7,NABIL,-,1895.00,1900.00,1858.00,1900.00,1900.00,0.00,0.00,1877.34,670.00,1895.00,1257820.00,8,5.00,42.00,0.00,2.26,1.19,0.00,0.00
8,NBL,-,271.00,271.00,267.00,268.00,268.00,0.00,0.00,269.79,5300.00,271.00,1429900.00,7,-3.00,4.00,0.00,1.50,-0.67,0.00,0.00
9,NICA,-,892.00,905.00,875.00,903.00,903.00,0.00,0.00,886.04,21148.00,892.00,18737938.00,88,11.00,30.00,0.00,3.43,1.88,0.00,0.00
10,NMB,-,417.00,415.00,408.00,415.00,415.00,0.00,0.00,410.57,2264.00,417.00,929520.00,17,-2.00,7.00,0.00,1.72,1.07,0.00,0.00
11,PCBL,-,578.00,589.00,578.00,579.00,579.00,0.00,0.00,579.86,14005.00,578.00,8120925.00,65,1.00,11.00,0.00,1.90,-0.15,0.00,0.00
12,SANIMA,-,673.00,675.00,660.00,671.00,671.00,0.00,0.00,668.16,16991.00,673.00,11352785.00,51,-2.00,15.00,0.00,2.27,0.42,0.00,0.00
13,SBI,-,1398.00,1410.00,1362.00,1403.00,1403.00,0.00,0.00,1388.10,8751.00,1398.00,12147296.00,52,5.00,48.00,0.00,3.52,1.06,0.00,0.00
14,SBL,-,670.00,691.00,680.00,691.00,691.00,0.00,0.00,685.45,6670.00,670.00,4571936.00,23,21.00,11.00,0.00,1.62,0.80,0.00,0.00
15,SCB,-,2548.00,2498.00,2294.00,2365.00,2365.00,0.00,0.00,2366.32,7482.00,2548.00,17704772.00,103,-183.00,204.00,0.00,8.89,-0.06,0.00,0.00
