S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,61.66,235.00,239.70,231.20,239.70,239.70,0.00,0.00,235.59,34642.00,231.00,8161336.30,257,8.70,8.50,3.77,3.68,1.71,307.70,223.00
2,CZBIL,61.21,167.40,170.00,164.70,169.20,169.20,0.00,0.00,166.82,35471.00,164.20,5917286.80,169,5.00,5.30,3.05,3.22,1.41,207.80,156.80
3,EBL,60.47,524.10,528.00,515.00,526.00,526.00,0.00,0.00,523.87,27965.00,513.90,14650158.70,246,12.10,13.00,2.35,2.52,0.40,633.00,448.00
4,GBIME,60.93,191.00,195.00,190.60,194.00,194.00,0.00,0.00,192.53,76306.00,191.00,14691223.60,444,3.00,4.40,1.57,2.31,0.76,241.90,176.00
5,HBL,60.05,198.00,199.90,194.20,198.30,198.30,0.00,0.00,196.40,46432.00,194.20,9119314.10,255,4.10,5.70,2.11,2.94,0.96,262.00,184.00
6,KBL,61.06,147.90,147.90,143.20,147.00,147.00,0.00,0.00,145.08,139814.00,145.00,20283987.90,485,2.00,4.70,1.38,3.28,1.31,195.80,138.30
7,LSL,59.97,162.10,165.60,162.10,165.60,165.60,0.00,0.00,164.60,45451.00,162.10,7481329.60,138,3.50,3.50,2.16,2.16,0.60,208.00,157.00
8,MBL,62.17,183.00,189.40,181.60,187.00,187.00,0.00,0.00,184.69,61487.00,181.80,11356274.50,257,5.20,7.80,2.86,4.30,1.23,283.00,174.60
9,NABIL,59.17,458.70,470.00,455.00,469.00,469.00,0.00,0.00,462.20,62909.00,449.80,29076699.00,876,19.20,15.00,4.27,3.30,1.45,653.00,422.00
10,NBL,56.75,225.00,226.80,222.00,226.10,226.10,0.00,0.00,224.33,29437.00,222.00,6603747.60,235,4.10,4.80,1.85,2.16,0.78,280.00,213.00
11,NICA,57.12,428.40,434.00,422.00,433.50,433.50,0.00,0.00,428.06,85533.00,420.00,36612902.90,592,13.50,12.00,3.21,2.84,1.26,852.00,405.10
12,NIMB,61.75,164.00,173.90,164.00,172.90,172.90,0.00,0.00,167.73,134520.00,164.90,22563112.80,464,8.00,9.90,4.85,6.04,2.99,217.00,160.00
13,NMB,60.75,186.10,197.70,183.00,197.70,197.70,0.00,0.00,188.98,45284.00,183.70,8557720.80,254,14.00,14.70,7.62,8.03,4.41,252.00,174.60
14,PCBL,59.56,195.00,200.90,195.00,200.90,200.90,0.00,0.00,197.40,46529.00,195.00,9184797.30,293,5.90,5.90,3.03,3.03,1.74,224.80,176.00
15,PRVU,60.46,149.90,150.60,146.20,150.00,150.00,0.00,0.00,148.57,94872.00,147.00,14094810.60,442,3.00,4.40,2.04,3.01,0.96,206.00,139.50
16,SANIMA,59.76,246.00,249.00,245.00,248.00,248.00,0.00,0.00,246.30,38505.00,242.00,9483705.50,215,6.00,4.00,2.48,1.63,0.69,310.00,225.50
17,SBI,59.22,291.00,298.70,291.00,298.00,298.00,0.00,0.00,296.66,18410.00,294.00,5461579.40,119,4.00,7.70,1.36,2.65,0.45,378.40,278.00
18,SBL,58.16,227.00,233.50,225.00,233.00,233.00,0.00,0.00,230.53,26861.00,225.00,6192241.40,161,8.00,8.50,3.56,3.78,1.06,291.70,212.20
19,SCB,61.80,525.00,540.00,520.40,539.60,539.60,0.00,0.00,530.21,30695.00,521.30,16274849.20,157,18.30,19.60,3.51,3.77,1.74,582.00,495.00
