S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,36.95,284.00,287.00,280.50,281.08,281.00,0.08,0.00,282.09,37857.00,284.18,10678944.00,221,-3.10,6.50,-1.09,2.32,-0.36,428.40,256.00
2,CZBIL,31.92,202.00,204.00,200.00,200.35,200.10,0.25,0.00,200.70,74762.00,202.24,15005025.70,258,-1.89,4.00,-0.93,2.00,-0.18,296.00,160.10
3,EBL,28.08,635.00,638.00,627.30,627.82,630.00,-2.18,0.00,631.47,55635.00,636.45,35131814.40,292,-8.63,10.70,-1.36,1.71,-0.58,790.00,511.00
4,GBIME,18.03,231.00,232.00,227.50,228.30,228.30,0.00,0.00,229.07,110145.00,230.14,25230831.00,416,-1.84,4.50,-0.80,1.98,-0.34,302.00,170.00
5,HBL,30.93,215.00,223.00,212.10,214.31,216.00,-1.69,-0.01,214.17,41914.00,215.29,8976756.90,216,-0.98,10.90,-0.46,5.14,0.06,312.10,172.10
6,KBL,29.94,203.30,205.00,200.00,201.89,202.70,-0.81,0.00,201.86,258603.00,203.66,52200832.40,648,-1.77,5.00,-0.87,2.50,0.02,272.90,133.20
7,LSL,29.91,210.00,214.30,208.10,208.44,209.70,-1.26,-0.01,209.52,92452.00,212.01,19370421.80,235,-3.57,6.20,-1.68,2.98,-0.52,300.00,147.70
8,MBL,34.41,220.00,220.00,212.10,213.63,213.10,0.53,0.00,214.97,80383.00,215.93,17280081.20,219,-2.30,7.90,-1.07,3.72,-0.63,295.00,164.20
9,NABIL,35.61,493.00,493.00,485.00,488.99,489.00,-0.01,0.00,488.07,47834.00,489.04,23346142.00,401,-0.05,8.00,-0.01,1.65,0.19,700.00,450.00
10,NBL,35.57,253.00,254.00,250.00,250.21,250.00,0.21,0.00,250.80,61740.00,252.46,15484094.40,253,-2.25,4.00,-0.89,1.60,-0.23,337.50,202.00
11,NICA,33.34,333.90,345.00,333.90,337.67,337.90,-0.23,0.00,338.13,74852.00,340.63,25309362.40,444,-2.96,11.10,-0.87,3.32,-0.13,573.00,333.90
12,NIMB,35.65,206.20,208.00,204.00,204.86,205.20,-0.34,0.00,205.15,168623.00,207.47,34593315.30,497,-2.61,4.00,-1.26,1.96,-0.14,295.00,149.20
13,NMB,32.70,240.00,241.30,234.00,235.23,235.00,0.23,0.00,235.80,49896.00,236.60,11765441.80,171,-1.37,7.30,-0.58,3.12,-0.24,300.00,179.30
14,PCBL,36.28,241.00,241.00,234.20,234.98,237.00,-2.02,-0.01,236.09,79374.00,237.47,18739268.90,227,-2.49,6.80,-1.05,2.90,-0.47,329.00,190.10
15,PRVU,34.43,206.00,206.00,200.00,200.60,200.80,-0.20,0.00,201.04,164369.00,202.35,33044140.10,569,-1.75,6.00,-0.86,3.00,-0.22,297.00,137.00
16,SANIMA,36.60,316.00,317.00,312.00,314.05,314.00,0.05,0.00,314.18,90379.00,315.52,28395160.50,260,-1.47,5.00,-0.47,1.60,-0.04,382.00,240.00
17,SBI,33.63,380.10,387.00,377.20,378.44,380.00,-1.56,0.00,379.67,46558.00,385.56,17676600.40,189,-7.12,9.80,-1.85,2.60,-0.32,549.00,282.30
18,SBL,28.12,305.00,308.00,304.00,304.19,304.10,0.09,0.00,305.39,92300.00,307.40,28187482.00,168,-3.21,4.00,-1.04,1.32,-0.39,380.00,237.00
19,SCB,40.30,613.00,613.00,609.10,610.01,611.00,-0.99,0.00,611.20,20313.00,612.88,12415383.90,150,-2.87,3.90,-0.47,0.64,-0.20,790.00,549.00
