S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,30.68,308.00,309.00,305.20,307.50,307.50,0.00,0.00,307.29,9650.00,309.00,2965321.10,160,-1.50,3.80,-0.49,1.25,0.07,510.00,298.00
2,CZBIL,34.50,180.50,182.00,179.70,181.00,181.00,0.00,0.00,180.25,18089.00,180.70,3260518.60,142,0.30,2.30,0.17,1.28,0.42,323.30,179.70
3,EBL,37.66,450.00,450.00,441.00,443.00,443.00,0.00,0.00,443.95,20126.00,450.00,8934989.10,106,-7.00,9.00,-1.56,2.04,-0.22,640.00,411.00
4,GBIME,35.10,221.00,221.00,213.70,214.20,214.20,0.00,0.00,215.40,89079.00,221.40,19187789.20,643,-7.20,7.30,-3.25,3.42,-0.56,375.00,213.70
5,HBL,42.91,329.80,329.80,320.50,323.90,323.90,0.00,0.00,322.99,5376.00,329.70,1736391.50,57,-5.80,9.30,-1.76,2.90,0.28,505.00,290.00
6,KBL,38.08,184.00,187.40,182.50,183.00,183.00,0.00,0.00,184.68,43691.00,184.00,8068734.10,298,-1.00,4.90,-0.54,2.68,-0.92,296.50,180.00
7,MBL,30.14,218.00,220.00,217.10,218.00,218.00,0.00,0.00,218.35,11124.00,220.00,2428883.50,64,-2.00,2.90,-0.91,1.34,-0.16,350.30,210.00
8,NABIL,33.37,880.00,880.00,842.80,846.00,846.00,0.00,0.00,863.87,87795.00,881.00,75843349.60,1020,-35.00,37.20,-3.97,4.41,-2.11,1570.80,726.00
9,NBL,29.83,276.10,278.00,273.20,274.00,274.00,0.00,0.00,274.62,32587.00,275.50,8949014.50,224,-1.50,4.80,-0.54,1.76,-0.23,402.00,263.00
10,NICA,34.76,675.00,685.00,670.10,670.10,670.10,0.00,0.00,677.37,57943.00,688.30,39248832.90,405,-18.20,14.90,-2.64,2.22,-1.08,935.30,600.30
11,NMB,32.76,234.00,234.00,230.00,232.00,232.00,0.00,0.00,230.82,43742.00,234.50,10096642.20,212,-2.50,4.00,-1.07,1.74,0.51,387.60,226.40
12,PCBL,37.78,226.50,230.00,223.00,225.80,225.80,0.00,0.00,223.87,30410.00,226.90,6807911.40,201,-1.10,7.00,-0.48,3.14,0.85,392.00,209.50
13,PRVU,38.00,200.20,204.00,198.60,199.50,199.50,0.00,0.00,199.68,41104.00,202.90,8207483.40,278,-3.40,5.40,-1.68,2.72,-0.09,377.00,193.20
14,SANIMA,31.63,231.00,231.50,226.60,226.60,226.60,0.00,0.00,228.86,24436.00,234.10,5592513.80,201,-7.50,4.90,-3.20,2.16,-1.00,402.00,226.60
15,SBI,33.64,282.10,284.00,277.20,281.00,281.00,0.00,0.00,279.04,9412.00,286.00,2626319.00,50,-5.00,6.80,-1.75,2.45,0.70,422.00,251.00
16,SBL,33.15,320.00,320.00,314.70,314.70,314.70,0.00,0.00,316.56,27738.00,320.00,8780728.60,178,-5.30,5.30,-1.66,1.68,-0.59,486.30,286.00
17,SCB,35.04,398.00,404.00,396.00,402.80,402.80,0.00,0.00,401.18,9534.00,402.70,3824818.20,77,0.10,8.00,0.02,2.02,0.40,561.00,375.00
