S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,49.79,415.00,423.00,415.00,417.00,417.00,0.00,0.00,418.21,21775.00,416.40,9106564.70,265,0.60,8.00,0.14,1.93,-0.29,620.00,398.00
2,CZBIL,42.04,290.80,292.00,288.00,288.00,288.00,0.00,0.00,289.35,51813.00,290.00,14992256.00,339,-2.00,4.00,-0.69,1.39,-0.47,444.00,217.31
3,EBL,39.86,578.00,588.00,576.00,576.00,576.00,0.00,0.00,579.43,12623.00,578.00,7314110.90,119,-2.00,12.00,-0.35,2.08,-0.60,864.00,515.00
4,GBIME,46.27,351.00,356.10,350.20,354.50,354.50,0.00,0.00,354.26,98860.00,354.00,35022626.40,569,0.50,5.90,0.14,1.68,0.07,522.00,275.00
5,KBL,42.51,257.50,262.00,254.00,254.20,254.20,0.00,0.00,256.83,86704.00,255.10,22268365.30,550,-0.90,8.00,-0.35,3.15,-1.04,413.00,223.00
6,MBL,41.07,322.00,326.90,320.40,323.00,323.00,0.00,0.00,323.10,48916.00,322.90,15804927.50,293,0.10,6.50,0.03,2.03,-0.03,455.00,270.00
7,NABIL,51.44,1121.00,1130.00,1115.00,1117.00,1117.00,0.00,0.00,1120.27,56308.00,1121.00,63080144.60,875,-4.00,15.00,-0.36,1.35,-0.29,1740.00,1065.00
8,NBL,41.67,365.00,371.70,362.00,363.00,363.00,0.00,0.00,364.51,38904.00,364.50,14180978.70,354,-1.50,9.70,-0.41,2.68,-0.42,575.00,317.00
9,NICA,43.27,861.00,869.90,856.00,859.60,859.60,0.00,0.00,859.64,56260.00,860.00,48363360.90,492,-0.40,13.90,-0.05,1.62,0.00,1085.00,701.00
10,NMB,41.73,345.00,349.00,339.00,340.10,340.10,0.00,0.00,342.21,37922.00,343.10,12977412.90,378,-3.00,10.00,-0.87,2.95,-0.62,517.00,326.00
11,PCBL,41.81,351.10,358.00,350.00,353.00,353.00,0.00,0.00,353.99,35661.00,352.00,12623553.20,283,1.00,8.00,0.28,2.29,-0.28,540.00,310.00
12,PRVU,41.15,330.90,333.50,325.20,327.00,327.00,0.00,0.00,327.56,57733.00,327.00,18910809.50,344,0.00,8.30,0.00,2.55,-0.17,525.00,285.00
13,SANIMA,41.19,358.00,363.00,357.00,360.10,360.10,0.00,0.00,359.97,33397.00,359.00,12021955.80,308,1.10,6.00,0.31,1.68,0.04,564.90,319.00
14,SBI,41.03,385.00,390.00,385.00,388.00,388.00,0.00,0.00,385.92,16629.00,388.00,6417401.00,81,0.00,5.00,0.00,1.30,0.54,468.00,272.00
15,SBL,41.51,447.50,451.00,441.00,443.00,443.00,0.00,0.00,445.83,47091.00,445.80,20994371.20,320,-2.80,10.00,-0.63,2.27,-0.64,605.00,364.00
16,SCB,44.77,496.00,520.00,495.00,501.00,501.00,0.00,0.00,500.72,23094.00,506.00,11563610.10,195,-5.00,25.00,-0.99,5.05,0.06,689.00,430.00
