S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,68.27,470.00,479.00,465.00,472.00,472.00,0.00,0.00,473.19,117240.00,467.00,55476998.00,601,5.00,14.00,1.07,3.01,-0.25,576.00,313.00
2,CZBIL,67.07,315.00,330.00,315.00,329.00,329.00,0.00,0.00,328.09,232299.00,322.00,76214302.00,903,7.00,15.00,2.17,4.76,0.28,330.00,164.00
3,EBL,72.01,854.00,854.00,810.00,838.00,838.00,0.00,0.00,832.93,267682.00,814.00,222959920.00,1279,24.00,44.00,2.95,5.43,0.61,932.00,520.00
4,GBIME,57.04,512.00,522.00,485.00,486.00,486.00,0.00,0.00,493.59,546302.00,500.00,269651697.00,2156,-14.00,37.00,-2.80,7.63,-1.56,522.00,211.00
5,HBL,70.13,562.00,567.00,548.00,566.00,566.00,0.00,0.00,557.57,62716.00,553.00,34968690.00,345,13.00,19.00,2.35,3.47,1.49,749.00,452.00
6,KBL,59.03,326.00,328.00,320.00,324.00,324.00,0.00,0.00,323.62,570665.00,320.00,184679291.00,1784,4.00,8.00,1.25,2.50,0.12,328.00,153.00
7,MBL,71.76,338.00,338.00,314.00,336.00,336.00,0.00,0.00,326.72,471387.00,322.00,154010386.00,911,14.00,24.00,4.35,7.64,2.76,338.00,199.00
8,NABIL,63.07,1400.00,1405.00,1358.00,1367.00,1367.00,0.00,0.00,1381.16,188406.00,1391.00,260218114.00,1367,-24.00,47.00,-1.73,3.46,-1.04,1550.00,594.00
9,NBL,63.10,465.00,465.00,436.00,439.00,439.00,0.00,0.00,439.72,489267.00,443.00,215141115.00,1114,-4.00,29.00,-0.90,6.65,-0.16,465.00,214.00
10,NICA,71.72,923.00,983.00,923.00,963.00,963.00,0.00,0.00,952.90,587795.00,923.00,560108357.00,2944,40.00,60.00,4.33,6.50,1.05,983.00,422.00
11,NMB,67.07,485.00,485.00,473.00,474.00,474.00,0.00,0.00,477.01,258073.00,474.00,123103896.00,1259,0.00,12.00,0.00,2.54,-0.64,517.00,321.00
12,PCBL,60.39,476.00,482.00,473.00,480.00,480.00,0.00,0.00,477.65,224965.00,478.00,107454745.00,722,2.00,9.00,0.42,1.90,0.49,495.00,219.19
13,PRVU,57.86,514.00,514.00,487.00,490.00,490.00,0.00,0.00,492.01,271576.00,490.00,133618320.00,1094,0.00,27.00,0.00,5.54,-0.41,514.00,195.00
14,SANIMA,68.44,411.00,411.00,391.00,399.00,399.00,0.00,0.00,399.00,244100.00,392.00,97395313.00,1005,7.00,20.00,1.79,5.12,0.00,437.00,287.00
15,SBI,69.99,450.00,460.00,447.00,455.00,455.00,0.00,0.00,453.89,113213.00,448.00,51386104.00,489,7.00,13.00,1.56,2.91,0.24,583.00,373.00
16,SBL,69.00,442.00,448.00,436.00,436.00,436.00,0.00,0.00,441.89,293630.00,437.00,129751682.00,804,-1.00,12.00,-0.23,2.75,-1.35,479.00,252.00
17,SCB,69.48,646.00,649.00,637.00,644.00,644.00,0.00,0.00,642.84,79886.00,635.00,51354093.00,551,9.00,12.00,1.42,1.88,0.18,850.00,505.00
