S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,588.00,598.00,585.00,590.00,590.00,0.00,0.00,590.57,21553.00,588.00,12728549.00,54,2.00,13.00,0.00,2.22,-0.10,0.00,0.00
2,CZBIL,-,628.00,645.00,630.00,631.00,631.00,0.00,0.00,632.81,26296.00,628.00,16640325.00,77,3.00,15.00,0.00,2.38,-0.29,0.00,0.00
3,EBL,-,2375.00,2420.00,2380.00,2380.00,2380.00,0.00,0.00,2394.40,4496.00,2375.00,10765244.00,28,5.00,40.00,0.00,1.68,-0.61,0.00,0.00
4,GBIME,-,470.00,484.00,470.00,473.00,473.00,0.00,0.00,474.42,20279.00,470.00,9620861.00,60,3.00,14.00,0.00,2.98,-0.30,0.00,0.00
5,HBL,-,1112.00,1169.00,1120.00,1160.00,1160.00,0.00,0.00,1158.10,15229.00,1112.00,17636718.00,85,48.00,49.00,0.00,4.38,0.16,0.00,0.00
6,NABIL,-,1893.00,1925.00,1893.00,1907.00,1907.00,0.00,0.00,1906.00,4217.00,1893.00,8037612.00,32,14.00,32.00,0.00,1.69,0.05,0.00,0.00
7,NBL,-,375.00,387.00,370.00,372.00,372.00,0.00,0.00,375.57,35109.00,375.00,13185984.00,62,-3.00,17.00,0.00,4.59,-0.96,0.00,0.00
8,NICA,-,733.00,759.00,740.00,749.00,749.00,0.00,0.00,744.10,38252.00,733.00,28463252.00,94,16.00,19.00,0.00,2.57,0.65,0.00,0.00
9,NMB,-,541.00,547.00,532.00,537.00,537.00,0.00,0.00,538.81,34695.00,541.00,18693862.00,77,-4.00,15.00,0.00,2.82,-0.34,0.00,0.00
10,PCBL,-,531.00,549.00,530.00,535.00,535.00,0.00,0.00,537.66,19521.00,531.00,10495725.00,64,4.00,19.00,0.00,3.58,-0.50,0.00,0.00
11,SANIMA,-,729.00,742.00,730.00,730.00,730.00,0.00,0.00,732.54,79272.00,729.00,58070152.00,109,1.00,12.00,0.00,1.64,-0.35,0.00,0.00
12,SBI,-,1440.00,1440.00,1424.00,1424.00,1424.00,0.00,0.00,1431.31,3172.00,1440.00,4540130.00,19,-16.00,16.00,0.00,1.12,-0.51,0.00,0.00
13,SCB,-,2669.00,2700.00,2660.00,2670.00,2670.00,0.00,0.00,2674.63,4522.00,2669.00,12094675.00,33,1.00,40.00,0.00,1.50,-0.17,0.00,0.00
