S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,510.00,505.00,499.00,502.00,502.00,0.00,0.00,500.09,12349.00,510.00,6175634.00,31,-8.00,6.00,0.00,1.20,0.38,0.00,0.00
2,CZBIL,-,570.00,575.00,569.00,570.00,570.00,0.00,0.00,572.78,4772.00,570.00,2733321.00,24,0.00,6.00,0.00,1.05,-0.49,0.00,0.00
3,EBL,-,2060.00,2060.00,2041.00,2055.00,2055.00,0.00,0.00,2049.62,4875.00,2060.00,9991895.00,28,-5.00,19.00,0.00,0.93,0.26,0.00,0.00
4,GBIME,-,394.00,400.00,393.00,400.00,400.00,0.00,0.00,398.47,24445.00,394.00,9740621.00,60,6.00,7.00,0.00,1.78,0.38,0.00,0.00
5,HBL,-,945.00,949.00,931.00,933.00,933.00,0.00,0.00,935.21,1116.00,945.00,1043690.00,7,-12.00,18.00,0.00,1.93,-0.24,0.00,0.00
6,KBL,-,391.00,399.00,391.00,399.00,399.00,0.00,0.00,396.52,2925.00,391.00,1159832.00,18,8.00,8.00,0.00,2.05,0.62,0.00,0.00
7,NABIL,-,1815.00,1820.00,1800.00,1800.00,1800.00,0.00,0.00,1804.42,6169.00,1815.00,11131483.00,37,-15.00,20.00,0.00,1.11,-0.25,0.00,0.00
8,NBL,-,287.00,295.00,285.00,293.00,293.00,0.00,0.00,291.15,12994.00,287.00,3783252.00,25,6.00,10.00,0.00,3.51,0.63,0.00,0.00
9,NICA,-,1012.00,1024.00,1012.00,1019.00,1019.00,0.00,0.00,1017.74,22998.00,1012.00,23405980.00,117,7.00,12.00,0.00,1.19,0.12,0.00,0.00
10,NMB,-,412.00,416.00,412.00,416.00,416.00,0.00,0.00,414.80,750.00,412.00,311100.00,3,4.00,4.00,0.00,0.97,0.29,0.00,0.00
11,PCBL,-,606.00,610.00,600.00,603.00,603.00,0.00,0.00,604.19,20306.00,606.00,12268627.00,93,-3.00,10.00,0.00,1.67,-0.20,0.00,0.00
12,SANIMA,-,662.00,661.00,656.00,660.00,660.00,0.00,0.00,658.51,1432.00,662.00,942992.00,11,-2.00,5.00,0.00,0.76,0.23,0.00,0.00
13,SBI,-,1490.00,1496.00,1471.00,1471.00,1471.00,0.00,0.00,1483.56,2647.00,1490.00,3926987.00,23,-19.00,25.00,0.00,1.70,-0.85,0.00,0.00
14,SBL,-,617.00,619.00,600.00,610.00,610.00,0.00,0.00,609.20,1478.00,617.00,900391.00,6,-7.00,19.00,0.00,3.17,0.13,0.00,0.00
15,SCB,-,2510.00,2509.00,2495.00,2495.00,2495.00,0.00,0.00,2499.96,910.00,2510.00,2274960.00,11,-15.00,14.00,0.00,0.56,-0.20,0.00,0.00
