S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,450.00,453.00,440.00,445.00,445.00,0.00,0.00,445.59,12428.00,450.00,5537810.00,78,-5.00,13.00,0.00,2.95,-0.13,0.00,0.00
2,CZBIL,-,430.00,435.00,420.00,422.00,422.00,0.00,0.00,425.81,28714.00,430.00,12226787.00,138,-8.00,15.00,0.00,3.57,-0.90,0.00,0.00
3,EBL,-,1698.00,1699.00,1665.00,1665.00,1665.00,0.00,0.00,1679.70,9545.00,1698.00,16032775.00,110,-33.00,34.00,0.00,2.04,-0.88,0.00,0.00
4,GBIME,-,389.00,390.00,381.00,381.00,381.00,0.00,0.00,383.90,11944.00,389.00,4585255.00,89,-8.00,9.00,0.00,2.36,-0.76,0.00,0.00
5,HBL,-,835.00,837.00,819.00,820.00,820.00,0.00,0.00,825.58,1670.00,835.00,1378715.00,23,-15.00,18.00,0.00,2.20,-0.68,0.00,0.00
6,KBL,-,508.00,510.00,497.00,497.00,497.00,0.00,0.00,500.01,19600.00,508.00,9800165.00,120,-11.00,13.00,0.00,2.62,-0.61,0.00,0.00
7,MBL,-,363.00,365.00,348.00,350.00,350.00,0.00,0.00,356.05,16308.00,363.00,5806519.00,97,-13.00,17.00,0.00,4.89,-1.73,0.00,0.00
8,NABIL,-,1395.00,1391.00,1370.00,1370.00,1370.00,0.00,0.00,1379.57,4797.00,1395.00,6617816.00,70,-25.00,21.00,0.00,1.53,-0.70,0.00,0.00
9,NBL,-,365.00,371.00,358.00,358.00,358.00,0.00,0.00,361.21,8253.00,365.00,2981030.00,50,-7.00,13.00,0.00,3.63,-0.90,0.00,0.00
10,NICA,-,438.00,435.00,421.00,426.00,426.00,0.00,0.00,428.25,21780.00,438.00,9327364.00,166,-12.00,14.00,0.00,3.33,-0.53,0.00,0.00
11,NMB,-,460.00,462.00,445.00,447.00,447.00,0.00,0.00,450.31,25538.00,460.00,11499893.00,94,-13.00,17.00,0.00,3.82,-0.74,0.00,0.00
12,PCBL,-,370.00,371.00,357.00,360.00,360.00,0.00,0.00,362.16,25009.00,370.00,9057175.00,153,-10.00,14.00,0.00,3.92,-0.60,0.00,0.00
13,PRVU,-,297.00,300.00,295.00,297.00,297.00,0.00,0.00,297.38,110428.00,297.00,32839430.00,327,0.00,5.00,0.00,1.69,-0.13,0.00,0.00
14,SANIMA,-,463.00,465.00,450.00,453.00,453.00,0.00,0.00,456.39,40210.00,463.00,18351512.00,236,-10.00,15.00,0.00,3.33,-0.75,0.00,0.00
15,SBI,-,1060.00,1060.00,1005.00,1020.00,1020.00,0.00,0.00,1043.38,3594.00,1060.00,3749914.00,61,-40.00,55.00,0.00,5.47,-2.29,0.00,0.00
16,SBL,-,608.00,605.00,595.00,596.00,596.00,0.00,0.00,598.41,5408.00,608.00,3236204.00,58,-12.00,10.00,0.00,1.68,-0.40,0.00,0.00
17,SCB,-,1967.00,1980.00,1908.00,1908.00,1908.00,0.00,0.00,1924.73,7592.00,1967.00,14612519.00,108,-59.00,72.00,0.00,3.77,-0.88,0.00,0.00
