S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.23,440.00,441.00,432.00,436.00,436.00,0.00,0.00,437.42,54729.00,440.00,23939779.00,298,-4.00,9.00,-0.91,2.08,-0.33,475.00,313.00
2,CZBIL,66.98,210.00,212.00,205.00,209.00,209.00,0.00,0.00,209.00,122040.00,208.00,25506699.00,471,1.00,7.00,0.48,3.41,0.00,240.00,164.00
3,EBL,54.71,755.00,755.00,741.00,741.00,741.00,0.00,0.00,743.87,23841.00,750.00,17734525.00,207,-9.00,14.00,-1.20,1.89,-0.39,932.00,517.00
4,GBIME,57.33,273.00,276.00,268.00,274.00,274.00,0.00,0.00,272.70,167601.00,272.00,45704613.00,669,2.00,8.00,0.74,2.99,0.47,331.00,144.48
5,HBL,54.88,603.00,603.00,570.00,573.00,573.00,0.00,0.00,575.36,9745.00,575.00,5606841.00,74,-2.00,33.00,-0.35,5.79,-0.41,735.00,452.00
6,KBL,59.24,220.00,220.00,205.00,208.00,208.00,0.00,0.00,207.50,180415.00,210.00,37435267.00,513,-2.00,15.00,-0.95,7.32,0.24,240.00,153.00
7,MBL,62.03,243.00,243.00,235.00,238.00,238.00,0.00,0.00,238.51,100181.00,239.00,23894112.00,327,-1.00,8.00,-0.42,3.40,-0.21,295.00,199.00
8,NABIL,60.51,892.00,892.00,876.00,883.00,883.00,0.00,0.00,882.36,61628.00,880.00,54378128.00,498,3.00,16.00,0.34,1.83,0.07,1000.00,594.00
9,NBL,61.90,339.00,339.00,318.00,333.00,333.00,0.00,0.00,329.67,648790.00,323.00,213884458.00,1803,10.00,21.00,3.10,6.60,1.00,339.00,214.00
10,NICA,52.68,610.00,610.00,584.00,589.00,589.00,0.00,0.00,588.56,54931.00,592.00,32330319.00,343,-3.00,26.00,-0.51,4.45,0.07,680.00,372.00
11,NMB,51.21,426.00,427.00,419.00,422.00,422.00,0.00,0.00,422.71,112661.00,426.00,47623465.00,476,-4.00,8.00,-0.94,1.91,-0.17,517.00,321.00
12,PCBL,63.39,295.00,300.00,293.00,295.00,295.00,0.00,0.00,296.23,133887.00,299.00,39661655.00,510,-4.00,7.00,-1.34,2.39,-0.42,352.00,219.19
13,PRVU,63.10,240.00,243.00,235.00,237.00,237.00,0.00,0.00,237.50,147288.00,238.00,34981620.00,333,-1.00,8.00,-0.42,3.40,-0.21,292.00,195.00
14,SANIMA,56.93,351.00,352.00,346.00,348.00,348.00,0.00,0.00,348.40,51398.00,351.00,17906886.00,230,-3.00,6.00,-0.85,1.73,-0.11,437.00,287.00
15,SBI,61.15,438.00,441.00,436.00,438.00,438.00,0.00,0.00,438.85,19495.00,438.00,8555367.00,98,0.00,5.00,0.00,1.15,-0.19,583.00,344.00
16,SBL,63.07,324.00,324.00,312.00,319.00,319.00,0.00,0.00,318.96,88094.00,319.00,28098042.00,346,0.00,12.00,0.00,3.85,0.01,393.00,252.00
17,SCB,52.05,681.00,682.00,671.00,671.00,671.00,0.00,0.00,675.86,13734.00,676.00,9282279.00,227,-5.00,11.00,-0.74,1.64,-0.72,850.00,505.00
