S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,38.10,245.00,245.00,239.20,240.50,240.50,0.00,0.00,240.24,21433.00,240.50,5149031.60,195,0.00,5.80,0.00,2.42,0.11,312.20,224.00
2,CZBIL,40.61,168.00,168.00,166.00,166.50,166.50,0.00,0.00,166.64,27512.00,167.00,4584673.30,158,-0.50,2.00,-0.30,1.20,-0.09,207.80,158.90
3,EBL,36.69,527.00,531.80,522.20,528.10,528.10,0.00,0.00,527.36,25855.00,527.00,13634866.40,190,1.10,9.60,0.21,1.84,0.14,633.00,448.00
4,GBIME,38.57,196.00,196.00,193.20,194.60,194.60,0.00,0.00,194.47,64158.00,195.70,12476909.80,453,-1.10,2.80,-0.56,1.45,0.07,241.90,176.00
5,HBL,43.87,200.00,201.90,199.10,199.40,199.40,0.00,0.00,200.10,33360.00,200.00,6675169.40,196,-0.60,2.80,-0.30,1.41,-0.35,305.00,193.00
6,KBL,44.63,151.90,151.90,148.00,149.00,149.00,0.00,0.00,148.61,140493.00,149.00,20878582.80,527,0.00,3.90,0.00,2.64,0.26,198.90,148.00
7,LSL,46.03,166.00,169.00,166.00,166.90,166.90,0.00,0.00,166.70,44650.00,167.50,7443188.90,184,-0.60,3.00,-0.36,1.81,0.12,208.00,166.00
8,MBL,37.38,182.00,185.00,180.10,182.90,182.90,0.00,0.00,183.19,27088.00,183.00,4962229.70,179,-0.10,4.90,-0.05,2.72,-0.16,283.00,179.00
9,NABIL,41.24,482.00,483.90,477.00,477.00,477.00,0.00,0.00,478.81,79654.00,480.60,38139312.60,1011,-3.60,6.90,-0.75,1.45,-0.38,705.70,477.00
10,NBL,41.39,229.10,231.00,228.50,229.40,229.40,0.00,0.00,229.83,66815.00,231.00,15356415.90,354,-1.60,2.50,-0.69,1.09,-0.19,295.00,227.30
11,NICA,46.26,466.00,470.00,459.00,468.50,468.50,0.00,0.00,464.70,71555.00,466.00,33251425.40,760,2.50,11.00,0.54,2.40,0.81,852.00,459.00
12,NIMB,42.47,171.20,171.40,169.00,169.50,169.50,0.00,0.00,170.06,129372.00,171.20,22001501.30,584,-1.70,2.40,-0.99,1.42,-0.33,232.20,168.00
13,NMB,37.24,192.00,193.00,189.10,191.00,191.00,0.00,0.00,191.44,37772.00,192.50,7231016.70,263,-1.50,3.90,-0.78,2.06,-0.23,252.00,189.10
14,PCBL,37.83,201.00,203.90,199.00,201.30,201.30,0.00,0.00,200.63,62821.00,201.30,12603557.60,280,0.00,4.90,0.00,2.46,0.33,224.80,176.00
15,PRVU,43.27,155.00,155.70,153.60,153.70,153.70,0.00,0.00,154.18,74863.00,154.00,11542228.00,432,-0.30,2.10,-0.19,1.37,-0.31,206.00,152.30
16,SANIMA,37.74,244.00,244.00,240.00,241.00,241.00,0.00,0.00,241.43,29905.00,242.50,7219861.50,240,-1.50,4.00,-0.62,1.67,-0.18,310.00,225.50
17,SBI,36.30,288.10,295.00,288.10,293.00,293.00,0.00,0.00,292.46,13283.00,293.00,3884802.00,63,0.00,6.90,0.00,2.40,0.18,378.40,282.00
18,SBL,46.69,233.00,236.50,231.00,233.00,233.00,0.00,0.00,232.91,19866.00,233.20,4626911.90,120,-0.20,5.50,-0.09,2.38,0.04,300.70,223.00
19,SCB,38.13,527.00,534.50,526.50,532.00,532.00,0.00,0.00,529.88,16823.00,526.30,8914104.50,118,5.70,8.00,1.08,1.52,0.40,582.00,495.00
