S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,720.00,720.00,696.00,702.00,702.00,0.00,0.00,706.41,6052.00,720.00,4275171.00,33,-18.00,24.00,0.00,3.45,-0.63,0.00,0.00
2,CZBIL,-,590.00,598.00,585.00,586.00,586.00,0.00,0.00,592.39,22795.00,590.00,13503467.00,90,-4.00,13.00,0.00,2.22,-1.09,0.00,0.00
3,EBL,-,3144.00,3350.00,3140.00,3260.00,3260.00,0.00,0.00,3207.24,20966.00,3144.00,67243064.00,151,116.00,210.00,0.00,6.69,1.62,0.00,0.00
4,GBIME,-,501.00,505.00,495.00,499.00,499.00,0.00,0.00,499.41,42836.00,501.00,21392862.00,140,-2.00,10.00,0.00,2.02,-0.08,0.00,0.00
5,HBL,-,1474.00,1500.00,1477.00,1490.00,1490.00,0.00,0.00,1487.99,5012.00,1474.00,7457781.00,29,16.00,23.00,0.00,1.56,0.14,0.00,0.00
6,NABIL,-,2308.00,2380.00,2285.00,2340.00,2340.00,0.00,0.00,2311.21,15451.00,2308.00,35710512.00,94,32.00,95.00,0.00,4.16,1.23,0.00,0.00
7,NBL,-,460.00,463.00,455.00,457.00,457.00,0.00,0.00,456.91,25727.00,460.00,11754800.00,45,-3.00,8.00,0.00,1.76,0.02,0.00,0.00
8,NICA,-,759.00,770.00,756.00,757.00,757.00,0.00,0.00,760.44,14530.00,759.00,11049251.00,80,-2.00,14.00,0.00,1.85,-0.45,0.00,0.00
9,NMB,-,740.00,753.00,735.00,739.00,739.00,0.00,0.00,740.61,54489.00,740.00,40355152.00,144,-1.00,18.00,0.00,2.45,-0.22,0.00,0.00
10,PCBL,-,713.00,715.00,708.00,710.00,710.00,0.00,0.00,710.47,22461.00,713.00,15957890.00,91,-3.00,7.00,0.00,0.99,-0.07,0.00,0.00
11,SANIMA,-,688.00,695.00,686.00,687.00,687.00,0.00,0.00,689.19,18538.00,688.00,12776188.00,104,-1.00,9.00,0.00,1.31,-0.32,0.00,0.00
12,SBI,-,1745.00,1799.00,1740.00,1790.00,1790.00,0.00,0.00,1764.82,17920.00,1745.00,31625624.00,75,45.00,59.00,0.00,3.39,1.41,0.00,0.00
13,SCB,-,3360.00,3695.00,3360.00,3675.00,3675.00,0.00,0.00,3518.38,21284.00,3360.00,74885304.00,201,315.00,335.00,0.00,9.97,4.26,0.00,0.00
