S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,497.00,506.00,483.00,495.00,495.00,0.00,0.00,495.23,10568.00,497.00,5233623.00,54,-2.00,23.00,0.00,4.76,-0.05,0.00,0.00
2,CZBIL,-,467.00,472.00,451.00,455.00,455.00,0.00,0.00,458.07,18635.00,467.00,8536083.00,107,-12.00,21.00,0.00,4.66,-0.67,0.00,0.00
3,EBL,-,1700.00,1699.00,1640.00,1655.00,1655.00,0.00,0.00,1659.90,14804.00,1700.00,24573216.00,151,-45.00,59.00,0.00,3.60,-0.30,0.00,0.00
4,GBIME,-,423.00,422.00,410.00,417.00,417.00,0.00,0.00,414.76,16533.00,423.00,6857251.00,75,-6.00,12.00,0.00,2.93,0.54,0.00,0.00
5,HBL,-,855.00,841.00,806.00,810.00,810.00,0.00,0.00,822.63,4366.00,855.00,3591587.00,34,-45.00,35.00,0.00,4.34,-1.56,0.00,0.00
6,KBL,-,520.00,520.00,500.00,507.00,507.00,0.00,0.00,506.94,28122.00,520.00,14256247.00,117,-13.00,20.00,0.00,4.00,0.01,0.00,0.00
7,MBL,-,385.00,395.00,380.00,395.00,395.00,0.00,0.00,386.01,13665.00,385.00,5274764.00,80,10.00,15.00,0.00,3.95,2.28,0.00,0.00
8,NABIL,-,1508.00,1500.00,1421.00,1479.00,1479.00,0.00,0.00,1466.79,3491.00,1508.00,5120574.00,45,-29.00,79.00,0.00,5.56,0.83,0.00,0.00
9,NBL,-,387.00,390.00,370.00,385.00,385.00,0.00,0.00,380.41,18841.00,387.00,7167321.00,46,-2.00,20.00,0.00,5.41,1.19,0.00,0.00
10,NICA,-,497.00,505.00,476.00,482.00,482.00,0.00,0.00,484.90,13779.00,497.00,6681427.00,85,-15.00,29.00,0.00,6.09,-0.60,0.00,0.00
11,NMB,-,485.00,492.00,474.00,481.00,481.00,0.00,0.00,480.53,10556.00,485.00,5072435.00,71,-4.00,18.00,0.00,3.80,0.10,0.00,0.00
12,PCBL,-,485.00,485.00,471.00,477.00,477.00,0.00,0.00,478.81,23886.00,485.00,11436807.00,79,-8.00,14.00,0.00,2.97,-0.38,0.00,0.00
13,SANIMA,-,517.00,518.00,498.00,515.00,515.00,0.00,0.00,506.92,16852.00,517.00,8542679.00,104,-2.00,20.00,0.00,4.02,1.57,0.00,0.00
14,SBI,-,1400.00,1388.00,1333.00,1388.00,1388.00,0.00,0.00,1359.26,6894.00,1400.00,9370727.00,45,-12.00,55.00,0.00,4.13,2.07,0.00,0.00
15,SBL,-,960.00,959.00,915.00,928.00,928.00,0.00,0.00,930.90,35830.00,960.00,33354192.00,215,-32.00,44.00,0.00,4.81,-0.31,0.00,0.00
16,SCB,-,1922.00,1900.00,1852.00,1873.00,1873.00,0.00,0.00,1877.41,2286.00,1922.00,4291760.00,36,-49.00,48.00,0.00,2.59,-0.24,0.00,0.00
