S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,39.37,390.00,394.00,378.00,382.00,382.00,0.00,0.00,384.26,67992.00,397.00,26126276.00,316,-15.00,16.00,-3.78,4.23,-0.59,475.00,292.00
2,CZBIL,38.21,192.00,192.00,185.00,190.00,190.00,0.00,0.00,188.79,65859.00,195.00,12433713.00,256,-5.00,7.00,-2.56,3.78,0.64,243.00,178.00
3,EBL,39.92,712.00,712.00,650.00,652.00,652.00,0.00,0.00,675.80,65534.00,706.00,44288036.00,431,-54.00,62.00,-7.65,9.54,-3.65,932.00,517.00
4,GBIME,37.34,275.00,275.00,266.00,266.00,266.00,0.00,0.00,268.38,166996.00,274.00,44818336.00,575,-8.00,9.00,-2.92,3.38,-0.89,331.00,144.48
5,HBL,37.34,575.00,575.00,549.00,549.00,549.00,0.00,0.00,559.96,17378.00,584.00,9730926.00,100,-35.00,26.00,-5.99,4.74,-2.00,735.00,450.00
6,KBL,38.61,197.00,198.00,186.00,193.00,193.00,0.00,0.00,193.11,140154.00,200.00,27065708.00,322,-7.00,12.00,-3.50,6.45,-0.06,269.00,174.00
7,MBL,38.92,231.00,239.00,220.00,222.00,222.00,0.00,0.00,225.71,88228.00,235.00,19913572.00,284,-13.00,19.00,-5.53,8.64,-1.67,295.00,212.00
8,NABIL,38.71,780.00,787.00,748.00,750.00,750.00,0.00,0.00,762.26,70304.00,790.00,53590196.00,527,-40.00,39.00,-5.06,5.21,-1.64,1000.00,660.00
9,NBL,40.38,271.00,273.00,263.00,266.00,266.00,0.00,0.00,266.89,257710.00,273.00,68780936.00,579,-7.00,10.00,-2.56,3.80,-0.34,355.00,262.00
10,NICA,39.50,545.00,547.00,518.00,518.00,518.00,0.00,0.00,531.83,215664.00,550.00,114696264.00,737,-32.00,29.00,-5.82,5.60,-2.67,680.00,372.00
11,NMB,39.21,430.00,431.00,409.00,414.00,414.00,0.00,0.00,418.89,252241.00,437.00,105661800.00,974,-23.00,22.00,-5.26,5.38,-1.18,517.00,317.00
12,PCBL,37.28,287.00,288.00,278.00,278.00,278.00,0.00,0.00,280.45,90547.00,287.00,25393462.00,308,-9.00,10.00,-3.14,3.60,-0.88,397.00,233.00
13,PRVU,37.91,245.00,245.00,235.00,235.00,235.00,0.00,0.00,237.50,182095.00,244.00,43246772.00,472,-9.00,10.00,-3.69,4.26,-1.06,304.00,219.00
14,SANIMA,39.79,343.00,349.00,335.00,335.00,335.00,0.00,0.00,342.12,115425.00,349.00,39488720.00,351,-14.00,14.00,-4.01,4.18,-2.12,437.00,292.00
15,SBI,37.87,432.00,435.00,419.00,419.00,419.00,0.00,0.00,427.20,34111.00,440.00,14572328.00,166,-21.00,16.00,-4.77,3.82,-1.96,583.00,344.00
16,SBL,39.30,306.00,310.00,298.00,300.00,300.00,0.00,0.00,302.75,87652.00,311.00,26536796.00,325,-11.00,12.00,-3.54,4.03,-0.92,393.00,273.00
17,SCB,38.73,654.00,666.00,627.00,627.00,627.00,0.00,0.00,637.72,38985.00,667.00,24861354.00,345,-40.00,39.00,-6.00,6.22,-1.71,850.00,521.00
