S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,56.75,433.00,437.00,430.10,435.00,435.00,0.00,0.00,434.12,63396.00,426.90,27521590.60,443,8.10,6.90,1.90,1.60,0.20,620.00,398.00
2,CZBIL,56.80,305.00,313.00,305.00,308.00,308.00,0.00,0.00,309.31,136545.00,302.50,42234091.30,604,5.50,8.00,1.82,2.62,-0.42,444.00,217.31
3,EBL,56.52,606.00,621.00,602.30,610.00,610.00,0.00,0.00,609.53,67142.00,604.00,40925073.60,295,6.00,18.70,0.99,3.10,0.08,864.00,515.00
4,GBIME,59.57,328.00,338.00,328.00,331.90,331.90,0.00,0.00,331.53,189009.00,326.00,62662712.90,896,5.90,10.00,1.81,3.05,0.11,522.00,275.00
5,KBL,58.19,276.40,281.00,273.00,277.00,277.00,0.00,0.00,276.61,209490.00,271.00,57946457.50,905,6.00,8.00,2.21,2.93,0.14,413.00,223.00
6,MBL,50.73,338.00,342.00,332.00,333.00,333.00,0.00,0.00,334.87,129165.00,332.00,43253767.10,432,1.00,10.00,0.30,3.01,-0.56,455.00,270.00
7,NABIL,65.68,1120.00,1147.00,1110.00,1140.00,1140.00,0.00,0.00,1133.52,176667.00,1110.00,200255532.50,2072,30.00,37.00,2.70,3.33,0.57,1740.00,1065.00
8,NBL,55.99,383.00,392.00,383.00,392.00,392.00,0.00,0.00,389.00,116769.00,381.00,45423398.00,695,11.00,9.00,2.89,2.35,0.76,575.00,317.00
9,NICA,59.48,895.00,912.00,882.00,900.00,900.00,0.00,0.00,897.71,137916.00,880.50,123808949.30,771,19.50,30.00,2.21,3.40,0.25,1085.00,701.00
10,NMB,66.81,360.00,367.00,356.50,362.00,362.00,0.00,0.00,360.91,98299.00,353.40,35477045.10,522,8.60,10.50,2.43,2.95,0.30,517.00,326.00
11,PCBL,53.08,379.40,384.00,373.00,374.00,374.00,0.00,0.00,375.86,80095.00,372.00,30104689.10,496,2.00,11.00,0.54,2.95,-0.50,540.00,310.00
12,PRVU,59.34,338.60,344.00,334.00,340.00,340.00,0.00,0.00,338.41,148315.00,335.00,50190729.50,686,5.00,10.00,1.49,2.99,0.47,525.00,285.00
13,SANIMA,60.81,389.00,396.00,383.00,393.00,393.00,0.00,0.00,390.51,154581.00,384.00,60365907.00,668,9.00,13.00,2.34,3.39,0.63,564.90,319.00
14,SBI,48.21,390.00,390.50,379.00,382.00,382.00,0.00,0.00,385.12,23332.00,383.90,8985665.50,171,-1.90,11.50,-0.49,3.03,-0.82,470.00,272.00
15,SBL,60.92,467.00,470.00,458.00,470.00,470.00,0.00,0.00,464.25,180707.00,459.00,83893411.40,589,11.00,12.00,2.40,2.62,1.22,605.00,364.00
16,SCB,61.83,510.00,550.00,500.10,550.00,550.00,0.00,0.00,520.00,44540.00,500.00,23160756.90,311,50.00,49.90,10.00,9.98,5.45,690.00,430.00
