S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,381.10,385.90,377.50,377.60,377.60,0.00,0.00,380.60,85200.00,386.60,32426996.90,408,-9.00,8.40,-2.33,2.23,-0.79,428.40,223.00
2,CZBIL,-,264.10,264.10,251.00,252.00,252.00,0.00,0.00,252.78,61560.00,259.00,15561013.90,277,-7.00,13.10,-2.70,5.22,-0.31,296.00,152.50
3,EBL,-,614.00,615.00,602.20,606.10,606.10,0.00,0.00,609.21,32950.00,614.40,20073362.30,172,-8.30,12.80,-1.35,2.13,-0.51,790.00,452.00
4,GBIME,-,264.00,264.00,256.10,257.00,257.00,0.00,0.00,259.02,293514.00,263.50,76027351.10,984,-6.50,7.90,-2.47,3.08,-0.79,302.00,170.00
5,HBL,-,274.00,274.90,266.00,267.00,267.00,0.00,0.00,269.79,96297.00,275.00,25980295.20,428,-8.00,8.90,-2.91,3.35,-1.05,312.10,167.10
6,KBL,-,246.00,247.00,240.10,240.10,240.10,0.00,0.00,241.71,731741.00,246.00,176866637.20,1758,-5.90,6.90,-2.40,2.87,-0.67,272.90,129.60
7,LSL,-,262.00,264.00,258.00,258.40,258.40,0.00,0.00,260.23,174186.00,265.80,45328476.20,392,-7.40,6.00,-2.78,2.33,-0.71,300.00,143.60
8,MBL,-,263.20,265.10,258.40,259.00,259.00,0.00,0.00,260.64,98849.00,267.80,25764251.20,314,-8.80,6.70,-3.29,2.59,-0.63,295.00,157.80
9,NABIL,-,595.00,597.00,584.00,585.50,585.50,0.00,0.00,587.62,112249.00,597.00,65959989.50,798,-11.50,13.00,-1.93,2.23,-0.36,700.00,419.00
10,NBL,-,295.70,295.70,286.40,286.50,286.50,0.00,0.00,289.84,163658.00,297.00,47434164.30,562,-10.50,9.30,-3.54,3.25,-1.16,337.50,195.10
11,NICA,-,472.00,480.00,468.40,469.20,469.20,0.00,0.00,472.35,70285.00,480.00,33198853.90,434,-10.80,11.60,-2.25,2.48,-0.67,573.00,341.60
12,NIMB,-,258.60,258.60,248.20,248.70,248.70,0.00,0.00,250.87,288479.00,253.60,72370311.00,776,-4.90,10.40,-1.93,4.19,-0.87,295.00,147.40
13,NMB,-,278.40,280.20,272.10,274.00,274.00,0.00,0.00,275.45,140505.00,280.10,38702237.00,397,-6.10,8.10,-2.18,2.98,-0.53,300.00,162.00
14,PCBL,-,291.10,294.00,283.30,283.30,283.30,0.00,0.00,290.04,110793.00,295.00,32134276.00,417,-11.70,10.70,-3.97,3.78,-2.38,329.00,180.00
15,PRVU,-,262.00,265.00,255.00,255.90,255.90,0.00,0.00,258.70,432140.00,263.00,111796551.60,1235,-7.10,10.00,-2.70,3.92,-1.10,297.00,132.00
16,SANIMA,-,347.30,347.30,333.00,334.00,334.00,0.00,0.00,336.51,103753.00,340.50,34914340.50,457,-6.50,14.30,-1.91,4.29,-0.75,382.00,228.00
17,SBI,-,487.00,488.00,467.00,470.00,470.00,0.00,0.00,474.02,88740.00,480.00,42064864.50,265,-10.00,21.00,-2.08,4.50,-0.86,499.00,268.60
18,SBL,-,363.00,363.00,352.70,353.90,353.90,0.00,0.00,354.79,59425.00,358.10,21083656.60,213,-4.20,10.30,-1.17,2.92,-0.25,380.00,212.20
19,SCB,-,708.00,708.00,692.00,692.00,692.00,0.00,0.00,697.32,22530.00,703.30,15710680.20,192,-11.30,16.00,-1.61,2.31,-0.77,790.00,497.40
