S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.95,410.00,415.00,406.00,415.00,415.00,0.00,0.00,410.39,20840.00,410.00,8552541.00,146,5.00,9.00,1.22,2.22,1.11,475.00,313.00
2,CZBIL,39.60,192.00,195.00,191.00,195.00,195.00,0.00,0.00,192.89,19727.00,194.00,3805181.00,118,1.00,4.00,0.52,2.09,1.08,240.00,164.00
3,EBL,45.81,720.00,720.00,707.00,713.00,713.00,0.00,0.00,711.34,10939.00,712.00,7781364.00,94,1.00,13.00,0.14,1.84,0.23,932.00,517.00
4,GBIME,50.09,252.00,254.00,250.00,253.00,253.00,0.00,0.00,250.70,156576.00,252.00,39253718.00,326,1.00,4.00,0.40,1.60,0.91,331.00,144.48
5,HBL,47.50,550.00,550.00,534.00,550.00,550.00,0.00,0.00,537.87,5739.00,542.00,3086862.00,48,8.00,16.00,1.48,3.00,2.20,735.00,452.00
6,KBL,51.82,184.00,188.00,181.00,186.00,186.00,0.00,0.00,183.23,195860.00,184.00,35886907.00,358,2.00,7.00,1.09,3.87,1.49,240.00,153.00
7,MBL,48.06,226.00,227.00,223.00,227.00,227.00,0.00,0.00,224.91,27118.00,222.00,6098997.00,63,5.00,4.00,2.25,1.79,0.92,295.00,199.00
8,NABIL,46.87,822.00,824.00,815.00,822.00,822.00,0.00,0.00,820.01,16623.00,822.00,13631013.00,155,0.00,9.00,0.00,1.10,0.24,1000.00,594.00
9,NBL,63.45,286.00,290.00,281.00,283.00,283.00,0.00,0.00,285.27,273572.00,285.00,78042642.00,811,-2.00,9.00,-0.70,3.20,-0.80,332.00,214.00
10,NICA,48.17,569.00,569.00,562.00,566.00,566.00,0.00,0.00,565.30,37723.00,566.00,21324794.00,186,0.00,7.00,0.00,1.25,0.12,680.00,372.00
11,NMB,45.58,412.00,414.00,408.00,411.00,411.00,0.00,0.00,410.36,92115.00,410.00,37800581.00,378,1.00,6.00,0.24,1.47,0.16,517.00,321.00
12,PCBL,57.85,270.00,276.00,269.00,275.00,275.00,0.00,0.00,272.90,64669.00,270.00,17647898.00,220,5.00,7.00,1.85,2.60,0.77,352.00,219.19
13,PRVU,47.13,226.00,227.00,223.00,227.00,227.00,0.00,0.00,224.86,50775.00,226.00,11417307.00,186,1.00,4.00,0.44,1.79,0.94,292.00,195.00
14,SANIMA,43.54,343.00,343.00,335.00,338.00,338.00,0.00,0.00,336.51,12060.00,337.00,4058345.00,78,1.00,8.00,0.30,2.39,0.44,437.00,287.00
15,SBI,46.83,415.00,415.00,410.00,412.00,412.00,0.00,0.00,412.38,16896.00,415.00,6967561.00,82,-3.00,5.00,-0.72,1.22,-0.09,583.00,344.00
16,SBL,50.62,293.00,297.00,291.00,296.00,296.00,0.00,0.00,293.61,26432.00,293.00,7760716.00,93,3.00,6.00,1.02,2.06,0.81,393.00,252.00
17,SCB,43.52,642.00,642.00,636.00,640.00,640.00,0.00,0.00,638.53,6519.00,641.00,4162597.00,98,-1.00,6.00,-0.16,0.94,0.23,850.00,505.00
