S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,457.00,466.00,461.00,464.00,464.00,0.00,0.00,463.32,12423.00,457.00,5755865.00,76,7.00,5.00,0.00,1.08,0.15,0.00,0.00
2,CZBIL,-,402.00,405.00,400.00,403.00,403.00,0.00,0.00,401.74,18308.00,402.00,7355014.00,81,1.00,5.00,0.00,1.25,0.31,0.00,0.00
3,EBL,-,1820.00,1823.00,1797.00,1803.00,1803.00,0.00,0.00,1801.35,8093.00,1820.00,14578325.00,63,-17.00,26.00,0.00,1.45,0.09,0.00,0.00
4,GBIME,-,405.00,414.00,404.00,407.00,407.00,0.00,0.00,408.13,11773.00,405.00,4804944.00,60,2.00,10.00,0.00,2.48,-0.28,0.00,0.00
5,HBL,-,975.00,990.00,961.00,961.00,961.00,0.00,0.00,980.65,2025.00,975.00,1985825.00,19,-14.00,29.00,0.00,3.02,-2.05,0.00,0.00
6,KBL,-,344.00,353.00,338.00,348.00,348.00,0.00,0.00,343.16,29282.00,344.00,10048421.00,72,4.00,15.00,0.00,4.44,1.39,0.00,0.00
7,MBL,-,420.00,428.00,415.00,423.00,423.00,0.00,0.00,421.03,25753.00,420.00,10842809.00,73,3.00,13.00,0.00,3.13,0.47,0.00,0.00
8,NABIL,-,1560.00,1570.00,1560.00,1560.00,1560.00,0.00,0.00,1564.49,2672.00,1560.00,4180311.00,38,0.00,10.00,0.00,0.64,-0.29,0.00,0.00
9,NBL,-,380.00,397.00,380.00,393.00,393.00,0.00,0.00,391.26,37710.00,380.00,14754437.00,120,13.00,17.00,0.00,4.47,0.44,0.00,0.00
10,NICA,-,466.00,473.00,465.00,470.00,470.00,0.00,0.00,467.84,12123.00,466.00,5671661.00,72,4.00,8.00,0.00,1.72,0.46,0.00,0.00
11,NMB,-,607.00,610.00,600.00,604.00,604.00,0.00,0.00,601.93,18997.00,607.00,11434927.00,92,-3.00,10.00,0.00,1.67,0.34,0.00,0.00
12,PCBL,-,444.00,450.00,445.00,447.00,447.00,0.00,0.00,446.77,16409.00,444.00,7331068.00,63,3.00,5.00,0.00,1.12,0.05,0.00,0.00
13,PRVU,-,421.00,427.00,420.00,425.00,425.00,0.00,0.00,422.86,48861.00,421.00,20661516.00,182,4.00,7.00,0.00,1.67,0.50,0.00,0.00
14,SANIMA,-,462.00,465.00,460.00,465.00,465.00,0.00,0.00,461.29,44973.00,462.00,20745410.00,104,3.00,5.00,0.00,1.09,0.80,0.00,0.00
15,SBI,-,1059.00,1080.00,1055.00,1062.00,1062.00,0.00,0.00,1064.25,10588.00,1059.00,11268248.00,117,3.00,25.00,0.00,2.37,-0.21,0.00,0.00
16,SBL,-,675.00,685.00,674.00,685.00,685.00,0.00,0.00,677.85,21534.00,675.00,14596742.00,115,10.00,11.00,0.00,1.63,1.04,0.00,0.00
17,SCB,-,2287.00,2310.00,2295.00,2308.00,2308.00,0.00,0.00,2301.57,8991.00,2287.00,20693388.00,106,21.00,15.00,0.00,0.65,0.28,0.00,0.00
