S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,314.00,317.00,313.00,313.00,313.00,0.00,0.00,314.48,3905.00,314.00,1228033.00,31,-1.00,4.00,-0.32,1.28,-0.47,469.00,283.00
2,CZBIL,-,224.00,228.00,224.00,228.00,228.00,0.00,0.00,226.71,10918.00,224.00,2475200.00,46,4.00,4.00,1.79,1.79,0.57,395.00,222.00
3,EBL,-,670.00,671.00,662.00,666.00,666.00,0.00,0.00,665.72,4310.00,667.00,2869258.00,48,-1.00,9.00,-0.15,1.36,0.04,1430.00,635.00
4,GBIME,-,285.00,287.00,284.00,287.00,287.00,0.00,0.00,284.85,19973.00,285.00,5689359.00,38,2.00,3.00,0.70,1.06,0.75,410.00,275.00
5,HBL,-,525.00,559.00,525.00,559.00,559.00,0.00,0.00,539.16,250.00,526.00,134790.00,7,33.00,34.00,6.27,6.48,3.55,932.00,525.00
6,KBL,-,197.00,197.00,193.00,195.00,195.00,0.00,0.00,195.06,6133.00,195.00,1196331.00,31,0.00,4.00,0.00,2.07,-0.03,330.00,187.00
7,MBL,-,206.00,208.00,206.00,207.00,207.00,0.00,0.00,207.15,2015.00,205.00,417407.00,15,2.00,2.00,0.98,0.97,-0.07,362.00,201.00
8,NABIL,-,899.00,900.00,898.00,900.00,900.00,0.00,0.00,899.80,11306.00,900.00,10173097.00,96,0.00,2.00,0.00,0.22,0.02,1810.00,888.00
9,NBL,-,283.00,290.00,283.00,290.00,290.00,0.00,0.00,285.52,28941.00,281.00,8263312.00,55,9.00,7.00,3.20,2.47,1.54,384.00,280.00
10,NICA,-,310.00,311.00,308.00,311.00,311.00,0.00,0.00,309.00,951.00,310.00,293860.00,13,1.00,3.00,0.32,0.97,0.64,481.00,285.00
11,NMB,-,353.00,357.00,352.00,354.00,354.00,0.00,0.00,354.23,8746.00,354.00,3098052.00,28,0.00,5.00,0.00,1.42,-0.06,565.00,338.00
12,PCBL,-,284.00,290.00,283.00,284.00,284.00,0.00,0.00,285.88,4951.00,283.00,1415416.00,29,1.00,7.00,0.35,2.47,-0.66,464.00,265.00
13,PRVU,-,183.00,189.00,182.00,186.00,186.00,0.00,0.00,183.86,6265.00,182.00,1151883.00,43,4.00,7.00,2.20,3.85,1.15,409.00,173.00
14,SANIMA,-,318.00,321.00,316.00,316.00,316.00,0.00,0.00,318.03,11435.00,315.00,3636641.00,51,1.00,5.00,0.32,1.58,-0.64,437.00,299.20
15,SBI,-,505.00,505.00,495.00,496.00,496.00,0.00,0.00,497.55,1610.00,496.00,801060.00,20,0.00,10.00,0.00,2.02,-0.31,963.00,481.00
16,SBL,-,298.00,300.00,298.00,300.00,300.00,0.00,0.00,299.32,7196.00,294.00,2153889.00,26,6.00,2.00,2.04,0.67,0.23,485.00,275.00
17,SCB,-,749.00,750.00,745.00,748.00,748.00,0.00,0.00,747.42,2043.00,747.00,1526985.00,42,1.00,5.00,0.13,0.67,0.08,2380.00,714.00
