S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,605.00,630.00,595.00,630.00,630.00,0.00,0.00,607.47,26726.00,605.00,16235359.00,66,25.00,35.00,0.00,5.88,3.58,0.00,0.00
2,CZBIL,-,798.00,801.00,785.00,790.00,790.00,0.00,0.00,793.09,50787.00,798.00,40278648.00,214,-8.00,16.00,0.00,2.04,-0.39,0.00,0.00
3,EBL,-,2920.00,2940.00,2880.00,2925.00,2925.00,0.00,0.00,2906.00,17245.00,2920.00,50113888.00,73,5.00,60.00,0.00,2.08,0.65,0.00,0.00
4,GBIME,-,493.00,494.00,490.00,493.00,493.00,0.00,0.00,491.63,55065.00,493.00,27071808.00,137,0.00,4.00,0.00,0.82,0.28,0.00,0.00
5,HBL,-,1390.00,1394.00,1359.00,1375.00,1375.00,0.00,0.00,1370.01,10409.00,1390.00,14260410.00,40,-15.00,35.00,0.00,2.58,0.36,0.00,0.00
6,NABIL,-,2260.00,2261.00,2220.00,2241.00,2241.00,0.00,0.00,2234.66,10389.00,2260.00,23215922.00,82,-19.00,41.00,0.00,1.85,0.28,0.00,0.00
7,NBL,-,426.00,430.00,421.00,425.00,425.00,0.00,0.00,425.03,69974.00,426.00,29740924.00,88,-1.00,9.00,0.00,2.14,-0.01,0.00,0.00
8,NICA,-,859.00,867.00,847.00,851.00,851.00,0.00,0.00,855.84,20159.00,859.00,17252884.00,91,-8.00,20.00,0.00,2.36,-0.57,0.00,0.00
9,NMB,-,635.00,637.00,623.00,632.00,632.00,0.00,0.00,630.94,15560.00,635.00,9817493.00,67,-3.00,14.00,0.00,2.25,0.17,0.00,0.00
10,PCBL,-,604.00,630.00,606.00,620.00,620.00,0.00,0.00,611.34,36586.00,604.00,22366376.00,117,16.00,24.00,0.00,3.96,1.40,0.00,0.00
11,SANIMA,-,880.00,888.00,860.00,872.00,872.00,0.00,0.00,873.32,22220.00,880.00,19405266.00,105,-8.00,28.00,0.00,3.26,-0.15,0.00,0.00
12,SBI,-,1715.00,1729.00,1710.00,1726.00,1726.00,0.00,0.00,1716.29,32655.00,1715.00,56045500.00,83,11.00,19.00,0.00,1.11,0.56,0.00,0.00
13,SCB,-,3340.00,3406.00,3270.00,3374.00,3374.00,0.00,0.00,3330.00,20915.00,3340.00,69647000.00,175,34.00,136.00,0.00,4.16,1.30,0.00,0.00
