S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,477.00,479.00,472.00,479.00,479.00,0.00,0.00,474.90,4307.00,477.00,2045393.00,39,2.00,7.00,0.00,1.48,0.86,0.00,0.00
2,CZBIL,-,469.00,470.00,462.00,462.00,462.00,0.00,0.00,463.49,12457.00,469.00,5773650.00,30,-7.00,8.00,0.00,1.73,-0.32,0.00,0.00
3,EBL,-,2150.00,2154.00,2146.00,2149.00,2149.00,0.00,0.00,2149.56,3816.00,2150.00,8202711.00,37,-1.00,8.00,0.00,0.37,-0.03,0.00,0.00
4,GBIME,-,475.00,479.00,468.00,470.00,470.00,0.00,0.00,470.06,12363.00,475.00,5811385.00,92,-5.00,11.00,0.00,2.35,-0.01,0.00,0.00
5,HBL,-,949.00,935.00,906.00,906.00,906.00,0.00,0.00,922.30,1106.00,949.00,1020064.00,4,-43.00,29.00,0.00,3.20,-1.80,0.00,0.00
6,KBL,-,405.00,405.00,397.00,398.00,398.00,0.00,0.00,400.02,7869.00,405.00,3147794.00,28,-7.00,8.00,0.00,2.02,-0.51,0.00,0.00
7,MBL,-,569.00,567.00,548.00,564.00,564.00,0.00,0.00,559.09,10028.00,569.00,5606572.00,18,-5.00,19.00,0.00,3.47,0.87,0.00,0.00
8,NABIL,-,2000.00,2000.00,1985.00,1995.00,1995.00,0.00,0.00,1990.26,1483.00,2000.00,2951561.00,10,-5.00,15.00,0.00,0.76,0.24,0.00,0.00
9,NBL,-,348.00,345.00,329.00,336.00,336.00,0.00,0.00,335.85,23392.00,348.00,7856168.00,17,-12.00,16.00,0.00,4.86,0.05,0.00,0.00
10,NICA,-,680.00,679.00,675.00,675.00,675.00,0.00,0.00,675.19,2400.00,680.00,1620445.00,13,-5.00,4.00,0.00,0.59,-0.03,0.00,0.00
11,PCBL,-,465.00,466.00,461.00,464.00,464.00,0.00,0.00,462.31,4009.00,465.00,1853406.00,22,-1.00,5.00,0.00,1.08,0.36,0.00,0.00
12,PRVU,-,315.00,323.00,310.00,323.00,323.00,0.00,0.00,316.22,88333.00,315.00,27933052.00,171,8.00,13.00,0.00,4.19,2.10,0.00,0.00
13,SANIMA,-,568.00,565.00,557.00,562.00,562.00,0.00,0.00,560.36,10074.00,568.00,5645067.00,21,-6.00,8.00,0.00,1.44,0.29,0.00,0.00
14,SBI,-,975.00,980.00,970.00,977.00,977.00,0.00,0.00,975.29,2771.00,975.00,2702522.00,13,2.00,10.00,0.00,1.03,0.18,0.00,0.00
15,SBL,-,701.00,701.00,694.00,700.00,700.00,0.00,0.00,696.96,7581.00,701.00,5283653.00,23,-1.00,7.00,0.00,1.01,0.43,0.00,0.00
16,SCB,-,2081.00,2070.00,2070.00,2070.00,2070.00,0.00,0.00,2070.00,65.00,2081.00,134550.00,1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
