S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,574.00,589.00,573.00,589.00,589.00,0.00,0.00,579.55,11203.00,574.00,6492736.00,49,15.00,16.00,0.00,2.79,1.60,0.00,0.00
2,CZBIL,-,634.00,639.00,634.00,635.00,635.00,0.00,0.00,636.33,18771.00,634.00,11944590.00,71,1.00,5.00,0.00,0.79,-0.21,0.00,0.00
3,EBL,-,2344.00,2345.00,2325.00,2340.00,2340.00,0.00,0.00,2337.98,2836.00,2344.00,6630510.00,25,-4.00,20.00,0.00,0.86,0.09,0.00,0.00
4,GBIME,-,473.00,480.00,470.00,476.00,476.00,0.00,0.00,475.38,39407.00,473.00,18733466.00,95,3.00,10.00,0.00,2.13,0.13,0.00,0.00
5,HBL,-,985.00,990.00,984.00,990.00,990.00,0.00,0.00,986.67,1461.00,985.00,1441518.00,8,5.00,6.00,0.00,0.61,0.34,0.00,0.00
6,NABIL,-,1900.00,1935.00,1905.00,1917.00,1917.00,0.00,0.00,1921.20,4192.00,1900.00,8053652.00,30,17.00,30.00,0.00,1.57,-0.22,0.00,0.00
7,NBL,-,330.00,333.00,326.00,330.00,330.00,0.00,0.00,329.35,27469.00,330.00,9047018.00,47,0.00,7.00,0.00,2.15,0.20,0.00,0.00
8,NICA,-,725.00,735.00,724.00,726.00,726.00,0.00,0.00,728.33,14681.00,725.00,10692656.00,61,1.00,11.00,0.00,1.52,-0.32,0.00,0.00
9,NMB,-,487.00,490.00,479.00,482.00,482.00,0.00,0.00,481.63,21254.00,487.00,10236560.00,38,-5.00,11.00,0.00,2.30,0.08,0.00,0.00
10,PCBL,-,512.00,520.00,512.00,512.00,512.00,0.00,0.00,514.89,13158.00,512.00,6774985.00,54,0.00,8.00,0.00,1.56,-0.57,0.00,0.00
11,SANIMA,-,735.00,741.00,735.00,740.00,740.00,0.00,0.00,738.95,20943.00,735.00,15475782.00,80,5.00,6.00,0.00,0.82,0.14,0.00,0.00
12,SBI,-,1320.00,1359.00,1325.00,1350.00,1350.00,0.00,0.00,1331.50,18962.00,1320.00,25247904.00,52,30.00,34.00,0.00,2.57,1.37,0.00,0.00
13,SCB,-,2711.00,2750.00,2700.00,2735.00,2735.00,0.00,0.00,2725.60,3666.00,2711.00,9992065.00,21,24.00,50.00,0.00,1.85,0.34,0.00,0.00
