S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,54.99,464.00,476.00,462.00,470.00,470.00,0.00,0.00,467.99,102758.00,464.00,48089830.00,303,6.00,14.00,1.29,3.03,0.43,483.00,313.00
2,CZBIL,53.23,236.00,236.00,232.00,232.00,232.00,0.00,0.00,233.54,88066.00,233.00,20567293.00,365,-1.00,4.00,-0.43,1.72,-0.67,253.00,164.00
3,EBL,55.70,700.00,700.00,674.00,675.00,675.00,0.00,0.00,682.75,240946.00,717.00,164505387.00,1869,-42.00,26.00,-5.86,3.86,-1.15,932.00,517.00
4,GBIME,49.45,294.00,295.00,291.00,292.00,292.00,0.00,0.00,292.42,140170.00,293.00,40988852.00,587,-1.00,4.00,-0.34,1.37,-0.14,331.00,144.48
5,HBL,48.01,600.00,600.00,580.00,583.00,583.00,0.00,0.00,583.34,7476.00,589.00,4361025.00,63,-6.00,20.00,-1.02,3.45,-0.06,735.00,452.00
6,KBL,47.07,237.00,238.00,233.00,234.00,234.00,0.00,0.00,234.11,115508.00,235.00,27041385.00,361,-1.00,5.00,-0.43,2.15,-0.05,250.00,153.00
7,MBL,54.36,232.00,232.00,227.00,229.00,229.00,0.00,0.00,228.55,22867.00,229.00,5226300.00,100,0.00,5.00,0.00,2.20,0.20,295.00,199.00
8,NABIL,51.58,890.00,890.00,875.00,880.00,880.00,0.00,0.00,880.25,34927.00,888.00,30744588.00,322,-8.00,15.00,-0.90,1.71,-0.03,1000.00,594.00
9,NBL,56.02,337.00,337.00,333.00,335.00,335.00,0.00,0.00,335.27,103740.00,337.00,34781011.00,302,-2.00,4.00,-0.59,1.20,-0.08,356.00,214.00
10,NICA,52.43,620.00,621.00,616.00,618.00,618.00,0.00,0.00,617.75,86880.00,619.00,53670034.00,301,-1.00,5.00,-0.16,0.81,0.04,680.00,396.00
11,NMB,47.58,421.00,424.00,420.00,421.00,421.00,0.00,0.00,420.97,59701.00,421.00,25132344.00,322,0.00,4.00,0.00,0.95,0.01,517.00,321.00
12,PCBL,66.24,360.00,363.00,350.00,351.00,351.00,0.00,0.00,353.49,589728.00,346.00,208460859.00,1699,5.00,13.00,1.45,3.71,-0.71,363.00,219.19
13,PRVU,62.68,270.00,270.00,262.00,266.00,266.00,0.00,0.00,264.08,279158.00,263.00,73720578.00,657,3.00,8.00,1.14,3.05,0.72,292.00,195.00
14,SANIMA,50.50,333.00,333.00,312.00,313.00,313.00,0.00,0.00,314.00,66297.00,318.00,20817441.00,374,-5.00,21.00,-1.57,6.73,-0.32,437.00,287.00
15,SBI,50.18,431.00,431.00,424.00,426.00,426.00,0.00,0.00,425.38,17071.00,431.00,7261619.00,101,-5.00,7.00,-1.16,1.65,0.15,583.00,344.00
16,SBL,48.39,340.00,343.00,335.00,335.00,335.00,0.00,0.00,336.49,41507.00,337.00,13966558.00,183,-2.00,8.00,-0.59,2.39,-0.44,393.00,252.00
17,SCB,54.87,645.00,645.00,635.00,636.00,636.00,0.00,0.00,637.60,44695.00,646.00,28497740.00,427,-10.00,10.00,-1.55,1.57,-0.25,850.00,505.00
