S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,455.00,463.00,451.00,455.00,455.00,0.00,0.00,456.63,4245.00,455.00,1938381.00,35,0.00,12.00,0.00,2.66,-0.36,0.00,0.00
2,CZBIL,-,440.00,448.00,432.00,440.00,440.00,0.00,0.00,438.17,16074.00,440.00,7043106.00,105,0.00,16.00,0.00,3.70,0.42,0.00,0.00
3,EBL,-,1745.00,1750.00,1725.00,1725.00,1725.00,0.00,0.00,1734.99,7305.00,1745.00,12674130.00,63,-20.00,25.00,0.00,1.45,-0.58,0.00,0.00
4,GBIME,-,399.00,399.00,390.00,395.00,395.00,0.00,0.00,392.54,19295.00,399.00,7574039.00,85,-4.00,9.00,0.00,2.31,0.62,0.00,0.00
5,HBL,-,851.00,859.00,835.00,835.00,835.00,0.00,0.00,846.14,2852.00,851.00,2413196.00,34,-16.00,24.00,0.00,2.87,-1.33,0.00,0.00
6,KBL,-,510.00,515.00,506.00,515.00,515.00,0.00,0.00,511.42,8313.00,510.00,4251433.00,48,5.00,9.00,0.00,1.78,0.70,0.00,0.00
7,MBL,-,360.00,368.00,357.00,364.00,364.00,0.00,0.00,362.43,11881.00,360.00,4306058.00,51,4.00,11.00,0.00,3.08,0.43,0.00,0.00
8,NABIL,-,1420.00,1422.00,1400.00,1405.00,1405.00,0.00,0.00,1405.59,7394.00,1420.00,10392930.00,70,-15.00,22.00,0.00,1.57,-0.04,0.00,0.00
9,NBL,-,352.00,370.00,359.00,369.00,369.00,0.00,0.00,364.24,24053.00,352.00,8761165.00,93,17.00,11.00,0.00,3.06,1.29,0.00,0.00
10,NICA,-,460.00,463.00,434.00,458.00,458.00,0.00,0.00,449.15,11518.00,460.00,5173284.00,61,-2.00,29.00,0.00,6.68,1.93,0.00,0.00
11,NMB,-,467.00,466.00,454.00,465.00,465.00,0.00,0.00,461.95,2049.00,467.00,946526.00,22,-2.00,12.00,0.00,2.64,0.66,0.00,0.00
12,PCBL,-,378.00,379.00,367.00,375.00,375.00,0.00,0.00,373.70,9933.00,378.00,3711980.00,80,-3.00,12.00,0.00,3.27,0.35,0.00,0.00
13,PRVU,-,301.00,306.00,298.00,300.00,300.00,0.00,0.00,300.32,73634.00,301.00,22114104.00,292,-1.00,8.00,0.00,2.68,-0.11,0.00,0.00
14,SANIMA,-,476.00,480.00,467.00,474.00,474.00,0.00,0.00,472.95,14526.00,476.00,6870071.00,91,-2.00,13.00,0.00,2.78,0.22,0.00,0.00
15,SBI,-,1075.00,1083.00,1070.00,1070.00,1070.00,0.00,0.00,1076.66,6084.00,1075.00,6550407.00,58,-5.00,13.00,0.00,1.21,-0.62,0.00,0.00
16,SBL,-,620.00,630.00,612.00,615.00,615.00,0.00,0.00,619.42,7500.00,620.00,4645651.00,59,-5.00,18.00,0.00,2.94,-0.72,0.00,0.00
17,SCB,-,2051.00,2050.00,2010.00,2044.00,2044.00,0.00,0.00,2028.98,1686.00,2051.00,3420868.00,23,-7.00,40.00,0.00,1.99,0.73,0.00,0.00
