S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,472.00,475.00,455.00,474.00,474.00,0.00,0.00,461.95,13284.00,472.00,6136508.00,42,2.00,20.00,0.00,4.40,2.54,0.00,0.00
2,CZBIL,-,448.00,453.00,440.00,452.00,452.00,0.00,0.00,442.88,3118.00,448.00,1380893.00,16,4.00,13.00,0.00,2.95,2.02,0.00,0.00
3,EBL,-,2133.00,2140.00,2125.00,2134.00,2134.00,0.00,0.00,2131.66,1110.00,2133.00,2366145.00,11,1.00,15.00,0.00,0.71,0.11,0.00,0.00
4,GBIME,-,445.00,446.00,436.00,443.00,443.00,0.00,0.00,439.49,20277.00,445.00,8911585.00,177,-2.00,10.00,0.00,2.29,0.79,0.00,0.00
5,HBL,-,835.00,835.00,825.00,835.00,835.00,0.00,0.00,828.49,63.00,835.00,52195.00,3,0.00,10.00,0.00,1.21,0.78,0.00,0.00
6,KBL,-,380.00,380.00,370.00,370.00,370.00,0.00,0.00,370.78,4384.00,380.00,1625510.00,5,-10.00,10.00,0.00,2.70,-0.21,0.00,0.00
7,MBL,-,567.00,565.00,561.00,564.00,564.00,0.00,0.00,562.82,294.00,567.00,165469.00,3,-3.00,4.00,0.00,0.71,0.21,0.00,0.00
8,NABIL,-,1920.00,1930.00,1895.00,1895.00,1895.00,0.00,0.00,1907.40,738.00,1920.00,1407662.00,8,-25.00,35.00,0.00,1.85,-0.65,0.00,0.00
9,NBL,-,302.00,305.00,294.00,300.00,300.00,0.00,0.00,296.91,14917.00,302.00,4428952.00,25,-2.00,11.00,0.00,3.74,1.03,0.00,0.00
10,NICA,-,661.00,655.00,649.00,655.00,655.00,0.00,0.00,652.14,1948.00,661.00,1270359.00,15,-6.00,6.00,0.00,0.92,0.44,0.00,0.00
11,PCBL,-,447.00,447.00,440.00,445.00,445.00,0.00,0.00,441.15,4449.00,447.00,1962670.00,10,-2.00,7.00,0.00,1.59,0.87,0.00,0.00
12,PRVU,-,353.00,360.00,347.00,348.00,348.00,0.00,0.00,348.02,5182.00,353.00,1803443.00,28,-5.00,13.00,0.00,3.75,-0.01,0.00,0.00
13,SANIMA,-,558.00,560.00,553.00,560.00,560.00,0.00,0.00,558.31,5161.00,558.00,2881433.00,16,2.00,7.00,0.00,1.27,0.30,0.00,0.00
14,SBI,-,901.00,925.00,900.00,900.00,900.00,0.00,0.00,904.39,739.00,901.00,668343.00,4,-1.00,25.00,0.00,2.78,-0.49,0.00,0.00
15,SBL,-,687.00,681.00,677.00,680.00,680.00,0.00,0.00,679.61,6878.00,687.00,4674360.00,21,-7.00,4.00,0.00,0.59,0.06,0.00,0.00
16,SCB,-,1959.00,1935.00,1915.00,1935.00,1935.00,0.00,0.00,1924.85,2057.00,1959.00,3959420.00,12,-24.00,20.00,0.00,1.04,0.52,0.00,0.00
