S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,57.12,443.00,443.00,431.00,435.00,435.00,0.00,0.00,436.53,22837.00,439.00,9969048.00,156,-4.00,12.00,-0.91,2.78,-0.35,576.00,313.00
2,CZBIL,65.21,270.00,288.00,265.00,281.00,281.00,0.00,0.00,276.16,261794.00,270.00,72298252.00,722,11.00,23.00,4.07,8.68,1.72,288.00,164.00
3,EBL,61.81,793.00,793.00,770.00,780.00,780.00,0.00,0.00,783.07,71975.00,794.00,56361332.00,482,-14.00,23.00,-1.76,2.99,-0.39,932.00,520.00
4,GBIME,60.32,320.00,322.00,312.00,314.00,314.00,0.00,0.00,314.36,113673.00,318.00,35733751.00,575,-4.00,10.00,-1.26,3.21,-0.11,383.00,211.00
5,HBL,58.76,563.00,568.00,563.00,565.00,565.00,0.00,0.00,565.69,8552.00,573.00,4837814.00,69,-8.00,5.00,-1.40,0.89,-0.12,749.00,452.00
6,KBL,63.84,261.00,261.00,252.00,257.00,257.00,0.00,0.00,256.01,168987.00,257.00,43262513.00,476,0.00,9.00,0.00,3.57,0.38,303.00,153.00
7,MBL,63.12,255.00,260.00,251.00,256.00,256.00,0.00,0.00,255.76,68348.00,255.00,17480559.00,188,1.00,9.00,0.39,3.59,0.09,295.00,199.00
8,NABIL,54.15,1111.00,1118.00,1095.00,1097.00,1097.00,0.00,0.00,1103.30,90991.00,1111.00,100390256.00,569,-14.00,23.00,-1.26,2.10,-0.57,1550.00,594.00
9,NBL,46.94,350.00,350.00,345.00,347.00,347.00,0.00,0.00,347.73,95017.00,352.00,33040153.00,235,-5.00,5.00,-1.42,1.45,-0.21,427.00,214.00
10,NICA,49.72,890.00,899.00,880.00,883.00,883.00,0.00,0.00,888.03,184653.00,892.00,163977774.00,721,-9.00,19.00,-1.01,2.16,-0.57,920.00,413.00
11,NMB,52.88,408.00,416.00,401.00,409.00,409.00,0.00,0.00,411.53,181295.00,411.00,74608054.00,496,-2.00,15.00,-0.49,3.74,-0.62,517.00,321.00
12,PCBL,46.48,407.00,407.00,398.00,399.00,399.00,0.00,0.00,401.60,148221.00,407.00,59525774.00,592,-8.00,9.00,-1.97,2.26,-0.65,468.00,219.19
13,PRVU,58.63,371.00,374.00,362.00,368.00,368.00,0.00,0.00,369.23,224947.00,369.00,83058062.00,618,-1.00,12.00,-0.27,3.31,-0.34,400.00,195.00
14,SANIMA,67.17,335.00,345.00,334.00,344.00,344.00,0.00,0.00,341.15,228426.00,339.00,77926730.00,560,5.00,11.00,1.47,3.29,0.83,437.00,287.00
15,SBI,62.97,421.00,421.00,410.00,417.00,417.00,0.00,0.00,415.68,26521.00,416.00,11024304.00,106,1.00,11.00,0.24,2.68,0.32,583.00,353.00
16,SBL,65.52,447.00,447.00,417.00,432.00,432.00,0.00,0.00,430.34,205680.00,426.00,88511405.00,712,6.00,30.00,1.41,7.19,0.39,447.00,252.00
17,SCB,63.28,659.00,665.00,646.00,653.00,653.00,0.00,0.00,657.72,26463.00,658.00,17405202.00,201,-5.00,19.00,-0.76,2.94,-0.72,850.00,505.00
