S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,475.00,475.00,467.00,471.00,471.00,0.00,0.00,469.53,1607.00,475.00,754534.00,17,-4.00,8.00,0.00,1.71,0.31,0.00,0.00
2,CZBIL,-,462.00,460.00,450.00,450.00,450.00,0.00,0.00,453.32,6796.00,462.00,3080767.00,25,-12.00,10.00,0.00,2.22,-0.74,0.00,0.00
3,EBL,-,2102.00,2100.00,2060.00,2075.00,2075.00,0.00,0.00,2076.99,2589.00,2102.00,5377329.00,22,-27.00,40.00,0.00,1.94,-0.10,0.00,0.00
4,GBIME,-,461.00,464.00,452.00,455.00,455.00,0.00,0.00,455.07,8293.00,461.00,3773887.00,44,-6.00,12.00,0.00,2.65,-0.02,0.00,0.00
5,HBL,-,880.00,871.00,859.00,871.00,871.00,0.00,0.00,866.62,5589.00,880.00,4843516.00,10,-9.00,12.00,0.00,1.40,0.50,0.00,0.00
6,KBL,-,385.00,388.00,378.00,378.00,378.00,0.00,0.00,380.69,12146.00,385.00,4623913.00,45,-7.00,10.00,0.00,2.65,-0.71,0.00,0.00
7,MBL,-,574.00,577.00,556.00,556.00,556.00,0.00,0.00,560.97,8025.00,574.00,4501804.00,24,-18.00,21.00,0.00,3.78,-0.89,0.00,0.00
8,NABIL,-,1925.00,1920.00,1910.00,1911.00,1911.00,0.00,0.00,1911.58,681.00,1925.00,1301787.00,6,-14.00,10.00,0.00,0.52,-0.03,0.00,0.00
9,NBL,-,320.00,323.00,316.00,317.00,317.00,0.00,0.00,318.03,3877.00,320.00,1233021.00,10,-3.00,7.00,0.00,2.22,-0.33,0.00,0.00
10,NICA,-,670.00,662.00,653.00,655.00,655.00,0.00,0.00,655.22,2818.00,670.00,1846396.00,23,-15.00,9.00,0.00,1.38,-0.03,0.00,0.00
11,PCBL,-,444.00,444.00,438.00,440.00,440.00,0.00,0.00,439.79,2866.00,444.00,1260440.00,14,-4.00,6.00,0.00,1.37,0.05,0.00,0.00
12,PRVU,-,340.00,340.00,332.00,334.00,334.00,0.00,0.00,335.95,7644.00,340.00,2567965.00,35,-6.00,8.00,0.00,2.41,-0.58,0.00,0.00
13,SANIMA,-,553.00,560.00,543.00,545.00,545.00,0.00,0.00,547.66,11106.00,553.00,6082359.00,27,-8.00,17.00,0.00,3.13,-0.49,0.00,0.00
14,SBI,-,922.00,921.00,920.00,920.00,920.00,0.00,0.00,920.91,477.00,922.00,439273.00,3,-2.00,1.00,0.00,0.11,-0.10,0.00,0.00
15,SBL,-,684.00,680.00,661.00,669.00,669.00,0.00,0.00,668.35,2414.00,684.00,1613389.00,12,-15.00,19.00,0.00,2.87,0.10,0.00,0.00
16,SCB,-,2010.00,1975.00,1937.00,1950.00,1950.00,0.00,0.00,1946.49,673.00,2010.00,1309985.00,7,-60.00,38.00,0.00,1.96,0.18,0.00,0.00
