S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,28.75,369.00,369.00,362.00,366.00,366.00,0.00,0.00,363.87,8992.00,366.00,3271908.10,144,0.00,7.00,0.00,1.93,0.58,620.00,352.00
2,CZBIL,42.70,241.00,244.00,239.00,243.00,243.00,0.00,0.00,241.84,24854.00,243.00,6010642.20,106,0.00,5.00,0.00,2.09,0.48,444.00,236.00
3,EBL,36.10,490.00,496.00,490.00,495.00,495.00,0.00,0.00,493.77,4292.00,494.50,2119273.70,51,0.50,6.00,0.10,1.22,0.25,811.00,486.00
4,GBIME,29.35,295.00,298.00,294.00,298.00,298.00,0.00,0.00,295.95,25793.00,297.90,7633462.40,267,0.10,4.00,0.03,1.36,0.69,510.00,275.00
5,KBL,32.18,216.10,221.40,216.10,218.00,218.00,0.00,0.00,219.18,39254.00,220.00,8603616.90,144,-2.00,5.30,-0.91,2.45,-0.54,413.00,212.40
6,MBL,26.34,270.30,275.00,270.30,275.00,275.00,0.00,0.00,272.71,7501.00,274.60,2045560.40,81,0.40,4.70,0.15,1.74,0.83,455.00,265.00
7,NABIL,42.95,915.00,918.00,905.30,914.00,914.00,0.00,0.00,908.88,24747.00,910.00,22492071.40,455,4.00,12.70,0.44,1.40,0.56,1740.00,880.00
8,NBL,35.80,303.10,309.00,303.10,308.50,308.50,0.00,0.00,306.22,20566.00,308.00,6297641.50,203,0.50,5.90,0.16,1.95,0.74,575.00,296.20
9,NICA,33.90,780.00,789.00,771.00,786.00,786.00,0.00,0.00,777.65,27047.00,775.00,21033118.70,296,11.00,18.00,1.42,2.33,1.06,1085.00,701.00
10,NMB,32.45,287.00,290.00,283.00,288.40,288.40,0.00,0.00,286.52,16563.00,288.00,4745651.30,170,0.40,7.00,0.14,2.47,0.65,517.00,277.00
11,PCBL,38.93,278.60,285.00,278.60,284.80,284.80,0.00,0.00,281.20,38737.00,283.00,10892740.40,306,1.80,6.40,0.64,2.30,1.26,540.00,275.00
12,PRVU,36.44,254.00,260.00,251.00,259.00,259.00,0.00,0.00,255.14,13711.00,255.30,3498159.30,145,3.70,9.00,1.45,3.59,1.49,525.00,242.00
13,SANIMA,37.50,304.00,305.00,300.00,303.90,303.90,0.00,0.00,302.32,30317.00,305.80,9165451.30,173,-1.90,5.00,-0.62,1.67,0.52,564.90,293.00
14,SBI,46.14,319.30,326.00,318.00,325.90,325.90,0.00,0.00,319.09,10946.00,325.00,3492732.30,52,0.90,8.00,0.28,2.52,2.09,453.90,317.00
15,SBL,33.08,393.00,393.00,382.00,386.10,386.10,0.00,0.00,386.71,8398.00,388.00,3247615.40,118,-1.90,11.00,-0.49,2.88,-0.16,605.00,374.00
16,SCB,35.11,429.00,435.00,429.00,432.00,432.00,0.00,0.00,431.05,6071.00,435.00,2616916.60,68,-3.00,6.00,-0.69,1.40,0.22,640.00,422.00
