S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,527.00,529.00,523.00,523.00,523.00,0.00,0.00,525.69,3270.00,527.00,1719022.00,24,-4.00,6.00,0.00,1.15,-0.52,0.00,0.00
2,CZBIL,-,478.00,488.00,475.00,488.00,488.00,0.00,0.00,481.75,8380.00,478.00,4037041.00,51,10.00,13.00,0.00,2.74,1.28,0.00,0.00
3,EBL,-,1915.00,1905.00,1887.00,1900.00,1900.00,0.00,0.00,1897.89,3601.00,1915.00,6834295.00,60,-15.00,18.00,0.00,0.95,0.11,0.00,0.00
4,GBIME,-,420.00,422.00,416.00,421.00,421.00,0.00,0.00,419.42,20175.00,420.00,8461818.00,47,1.00,6.00,0.00,1.44,0.38,0.00,0.00
5,HBL,-,910.00,905.00,900.00,905.00,905.00,0.00,0.00,903.38,370.00,910.00,334250.00,9,-5.00,5.00,0.00,0.56,0.18,0.00,0.00
6,KBL,-,547.00,547.00,538.00,545.00,545.00,0.00,0.00,543.55,6446.00,547.00,3503729.00,42,-2.00,9.00,0.00,1.67,0.27,0.00,0.00
7,MBL,-,395.00,396.00,391.00,394.00,394.00,0.00,0.00,392.77,7307.00,395.00,2870006.00,39,-1.00,5.00,0.00,1.28,0.31,0.00,0.00
8,NABIL,-,1508.00,1525.00,1500.00,1505.00,1505.00,0.00,0.00,1506.66,3743.00,1508.00,5639426.00,39,-3.00,25.00,0.00,1.67,-0.11,0.00,0.00
9,NBL,-,400.00,406.00,400.00,406.00,406.00,0.00,0.00,401.50,17243.00,400.00,6922993.00,26,6.00,6.00,0.00,1.50,1.11,0.00,0.00
10,NICA,-,497.00,500.00,492.00,500.00,500.00,0.00,0.00,495.42,8214.00,497.00,4069412.00,60,3.00,8.00,0.00,1.63,0.92,0.00,0.00
11,NMB,-,504.00,515.00,493.00,514.00,514.00,0.00,0.00,506.71,3211.00,504.00,1627051.00,20,10.00,22.00,0.00,4.46,1.42,0.00,0.00
12,PCBL,-,419.00,420.00,412.00,415.00,415.00,0.00,0.00,414.50,1610.00,419.00,667340.00,14,-4.00,8.00,0.00,1.94,0.12,0.00,0.00
13,PRVU,-,356.00,360.00,331.00,344.00,344.00,0.00,0.00,345.65,203761.00,356.00,70429192.00,696,-12.00,29.00,0.00,8.76,-0.48,0.00,0.00
14,SANIMA,-,525.00,533.00,519.00,528.00,528.00,0.00,0.00,523.02,10769.00,525.00,5632408.00,44,3.00,14.00,0.00,2.70,0.94,0.00,0.00
15,SBI,-,1410.00,1430.00,1410.00,1416.00,1416.00,0.00,0.00,1415.42,1364.00,1410.00,1930638.00,16,6.00,20.00,0.00,1.42,0.04,0.00,0.00
16,SBL,-,1002.00,1001.00,994.00,994.00,994.00,0.00,0.00,996.15,18101.00,1002.00,18031264.00,110,-8.00,7.00,0.00,0.70,-0.22,0.00,0.00
17,SCB,-,2260.00,2260.00,2185.00,2210.00,2210.00,0.00,0.00,2210.68,8267.00,2260.00,18275676.00,91,-50.00,75.00,0.00,3.43,-0.03,0.00,0.00
