S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.41,240.00,245.10,240.00,244.00,244.00,0.00,0.00,243.14,13748.00,242.00,3342653.50,87,2.00,5.10,0.83,2.13,0.35,355.80,224.00
2,CZBIL,54.37,166.00,169.00,164.00,165.30,165.30,0.00,0.00,165.76,25115.00,168.50,4163007.40,132,-3.20,5.00,-1.90,3.05,-0.28,224.00,158.90
3,EBL,44.26,475.50,482.50,475.50,476.00,476.00,0.00,0.00,478.60,9327.00,480.00,4463866.50,106,-4.00,7.00,-0.83,1.47,-0.55,633.00,421.50
4,GBIME,48.72,209.00,210.00,207.10,209.00,209.00,0.00,0.00,208.39,96183.00,208.00,20043724.10,337,1.00,2.90,0.48,1.40,0.29,241.90,176.00
5,HBL,53.28,206.00,208.00,201.10,204.00,204.00,0.00,0.00,203.40,26379.00,205.50,5365583.50,141,-1.50,6.90,-0.73,3.43,0.29,369.30,193.00
6,KBL,55.23,156.00,157.00,152.00,154.00,154.00,0.00,0.00,153.40,84259.00,156.60,12925664.70,252,-2.60,5.00,-1.66,3.29,0.39,211.60,150.00
7,LSL,50.30,183.00,185.00,178.50,182.20,182.20,0.00,0.00,181.22,18386.00,185.00,3331880.30,92,-2.80,6.50,-1.51,3.64,0.54,196.80,172.10
8,MBL,47.78,194.00,196.00,192.00,192.00,192.00,0.00,0.00,193.16,36180.00,194.00,6988546.30,174,-2.00,4.00,-1.03,2.08,-0.60,283.00,188.60
9,NABIL,35.02,540.00,540.00,522.00,526.00,526.00,0.00,0.00,528.47,35690.00,533.40,18860924.70,618,-7.40,18.00,-1.39,3.45,-0.47,930.00,499.00
10,NBL,42.72,242.00,244.00,240.00,240.00,240.00,0.00,0.00,241.26,73926.00,241.00,17835182.00,221,-1.00,4.00,-0.41,1.67,-0.52,307.00,237.80
11,NICA,50.42,520.00,527.80,510.00,513.00,513.00,0.00,0.00,515.93,19627.00,518.00,10126142.20,240,-5.00,17.80,-0.97,3.49,-0.57,861.90,490.10
12,NIMB,50.61,181.60,186.00,181.00,182.00,182.00,0.00,0.00,182.48,45736.00,184.00,8345724.10,254,-2.00,5.00,-1.09,2.76,-0.26,232.20,170.10
13,NMB,51.40,209.00,210.90,206.00,207.00,207.00,0.00,0.00,208.46,16144.00,208.90,3365389.40,102,-1.90,4.90,-0.91,2.38,-0.71,268.20,200.90
14,PCBL,45.58,193.50,195.00,189.80,194.00,194.00,0.00,0.00,191.92,54727.00,196.00,10503467.60,213,-2.00,5.20,-1.02,2.74,1.07,247.00,176.00
15,PRVU,54.38,161.00,161.80,157.10,157.50,157.50,0.00,0.00,159.08,84609.00,159.50,13459563.80,350,-2.00,4.70,-1.25,2.99,-1.00,228.00,152.30
16,SANIMA,42.14,244.00,244.90,239.20,240.00,240.00,0.00,0.00,241.26,10964.00,243.00,2645205.50,129,-3.00,5.70,-1.23,2.38,-0.53,310.00,222.00
17,SBI,47.19,305.00,306.50,298.30,306.00,306.00,0.00,0.00,302.06,4345.00,310.00,1312435.90,55,-4.00,8.20,-1.29,2.75,1.29,378.40,269.90
18,SBL,47.30,232.00,234.00,230.00,230.20,230.20,0.00,0.00,230.65,11776.00,231.20,2716192.90,78,-1.00,4.00,-0.43,1.74,-0.20,341.50,223.00
19,SCB,35.70,520.00,526.00,520.00,525.00,525.00,0.00,0.00,524.25,11448.00,523.10,6001563.40,113,1.90,6.00,0.36,1.15,0.14,582.00,392.00
