S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,31.79,254.00,254.00,248.00,248.20,248.20,0.00,0.00,248.82,14152.00,251.00,3521359.90,122,-2.80,6.00,-1.12,2.42,-0.25,355.80,224.00
2,CZBIL,40.48,168.00,168.90,166.60,167.80,167.80,0.00,0.00,167.70,37237.00,168.80,6244536.00,115,-1.00,2.30,-0.59,1.38,0.06,224.00,165.00
3,EBL,38.52,468.00,468.00,460.00,462.00,462.00,0.00,0.00,462.23,9244.00,468.00,4272885.00,102,-6.00,8.00,-1.28,1.74,-0.05,633.00,421.50
4,GBIME,47.90,208.00,209.60,205.00,206.00,206.00,0.00,0.00,206.32,62403.00,208.90,12875099.40,312,-2.90,4.60,-1.39,2.24,-0.16,241.90,176.00
5,HBL,36.13,199.00,199.00,196.00,197.40,197.40,0.00,0.00,197.29,16464.00,198.80,3248139.10,110,-1.40,3.00,-0.70,1.53,0.06,369.30,193.00
6,KBL,35.01,154.10,155.90,154.00,155.00,155.00,0.00,0.00,154.59,25485.00,155.50,3939625.70,150,-0.50,1.90,-0.32,1.23,0.27,211.60,153.00
7,LSL,37.39,181.00,181.00,179.70,179.80,179.80,0.00,0.00,179.98,24610.00,181.00,4429352.40,65,-1.20,1.30,-0.66,0.72,-0.10,196.80,173.00
8,MBL,40.95,202.00,202.90,199.40,199.50,199.50,0.00,0.00,200.83,41137.00,201.30,8261416.20,130,-1.80,3.50,-0.89,1.76,-0.67,283.00,199.00
9,NABIL,36.57,582.00,582.00,572.00,572.90,572.90,0.00,0.00,573.98,36808.00,577.60,21127137.60,496,-4.70,10.00,-0.81,1.75,-0.19,930.00,560.50
10,NBL,36.03,245.50,248.00,243.00,245.00,245.00,0.00,0.00,244.46,49397.00,247.80,12075363.20,310,-2.80,5.00,-1.13,2.06,0.22,307.00,240.00
11,NICA,40.04,527.00,530.00,519.30,519.40,519.40,0.00,0.00,521.59,26372.00,530.00,13755258.70,366,-10.60,10.70,-2.00,2.06,-0.42,861.90,510.00
12,NIMB,32.63,174.00,174.00,172.50,173.00,173.00,0.00,0.00,172.92,28242.00,173.50,4883627.30,170,-0.50,1.50,-0.29,0.87,0.05,232.20,170.10
13,NMB,39.16,205.00,207.00,205.00,205.40,205.40,0.00,0.00,205.46,12966.00,208.00,2664034.90,58,-2.60,2.00,-1.25,0.98,-0.03,268.20,200.90
14,PCBL,41.27,180.10,181.00,180.00,181.00,181.00,0.00,0.00,180.37,44473.00,181.80,8021557.00,134,-0.80,1.00,-0.44,0.56,0.35,247.00,176.00
15,PRVU,33.32,155.00,156.00,153.60,154.00,154.00,0.00,0.00,154.12,40614.00,155.00,6259240.40,234,-1.00,2.40,-0.65,1.56,-0.07,228.00,152.30
16,SANIMA,36.76,235.00,237.00,233.00,233.00,233.00,0.00,0.00,234.05,17456.00,235.00,4085507.30,134,-2.00,4.00,-0.85,1.72,-0.45,310.00,222.00
17,SBI,33.85,308.00,308.00,297.50,297.60,297.60,0.00,0.00,299.27,6243.00,304.00,1868369.30,45,-6.40,10.50,-2.11,3.53,-0.56,378.40,269.90
18,SBL,38.47,243.00,246.50,240.00,243.90,243.90,0.00,0.00,241.18,26457.00,243.00,6380774.80,108,0.90,6.50,0.37,2.71,1.12,341.50,238.00
19,SCB,35.66,520.00,520.00,516.00,517.00,517.00,0.00,0.00,517.27,6975.00,515.40,3607978.30,103,1.60,4.00,0.31,0.78,-0.05,582.00,392.00
