S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,469.00,469.00,451.00,459.00,459.00,0.00,0.00,458.30,3598.00,469.00,1648978.00,27,-10.00,18.00,0.00,3.99,0.15,0.00,0.00
2,CZBIL,-,446.00,446.00,437.00,440.00,440.00,0.00,0.00,441.62,3570.00,446.00,1576567.00,18,-6.00,9.00,0.00,2.06,-0.37,0.00,0.00
3,EBL,-,2070.00,2074.00,2050.00,2055.00,2055.00,0.00,0.00,2053.79,2024.00,2070.00,4156866.00,12,-15.00,24.00,0.00,1.17,0.06,0.00,0.00
4,GBIME,-,450.00,450.00,445.00,449.00,449.00,0.00,0.00,445.30,17961.00,450.00,7997985.00,42,-1.00,5.00,0.00,1.12,0.82,0.00,0.00
5,HBL,-,833.00,836.00,825.00,836.00,836.00,0.00,0.00,826.44,1561.00,833.00,1290073.00,11,3.00,11.00,0.00,1.33,1.14,0.00,0.00
6,KBL,-,385.00,385.00,368.00,375.00,375.00,0.00,0.00,372.70,8277.00,385.00,3084838.00,16,-10.00,17.00,0.00,4.62,0.61,0.00,0.00
7,MBL,-,550.00,557.00,546.00,550.00,550.00,0.00,0.00,550.86,4397.00,550.00,2422151.00,18,0.00,11.00,0.00,2.01,-0.16,0.00,0.00
8,NABIL,-,1880.00,1882.00,1879.00,1881.00,1881.00,0.00,0.00,1879.50,1513.00,1880.00,2843687.00,13,1.00,3.00,0.00,0.16,0.08,0.00,0.00
9,NBL,-,305.00,305.00,300.00,301.00,301.00,0.00,0.00,301.99,12764.00,305.00,3854543.00,27,-4.00,5.00,0.00,1.67,-0.33,0.00,0.00
10,NICA,-,647.00,640.00,635.00,637.00,637.00,0.00,0.00,638.51,1311.00,647.00,837089.00,12,-10.00,5.00,0.00,0.79,-0.24,0.00,0.00
11,PCBL,-,432.00,432.00,423.00,432.00,432.00,0.00,0.00,430.00,5642.00,432.00,2426066.00,12,0.00,9.00,0.00,2.13,0.46,0.00,0.00
12,PRVU,-,330.00,335.00,325.00,328.00,328.00,0.00,0.00,326.13,13795.00,330.00,4498999.00,29,-2.00,10.00,0.00,3.08,0.57,0.00,0.00
13,SANIMA,-,546.00,549.00,540.00,542.00,542.00,0.00,0.00,542.32,3248.00,546.00,1761460.00,12,-4.00,9.00,0.00,1.67,-0.06,0.00,0.00
14,SBI,-,900.00,905.00,900.00,900.00,900.00,0.00,0.00,902.98,1045.00,900.00,943618.00,7,0.00,5.00,0.00,0.56,-0.33,0.00,0.00
15,SBL,-,650.00,660.00,647.00,650.00,650.00,0.00,0.00,647.40,3480.00,650.00,2252965.00,5,0.00,13.00,0.00,2.01,0.40,0.00,0.00
16,SCB,-,1935.00,1945.00,1910.00,1945.00,1945.00,0.00,0.00,1914.79,546.00,1935.00,1045475.00,9,10.00,35.00,0.00,1.83,1.55,0.00,0.00
