S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,470.00,475.00,460.00,475.00,475.00,0.00,0.00,464.73,2405.00,470.00,1117678.00,14,5.00,15.00,0.00,3.26,2.16,0.00,0.00
2,CZBIL,-,461.00,468.00,459.00,460.00,460.00,0.00,0.00,463.55,8701.00,461.00,4033349.00,27,-1.00,9.00,0.00,1.96,-0.77,0.00,0.00
3,EBL,-,2111.00,2130.00,2105.00,2130.00,2130.00,0.00,0.00,2120.24,2477.00,2111.00,5251839.00,21,19.00,25.00,0.00,1.19,0.46,0.00,0.00
4,GBIME,-,458.00,466.00,455.00,461.00,461.00,0.00,0.00,461.90,4842.00,458.00,2236530.00,48,3.00,11.00,0.00,2.42,-0.20,0.00,0.00
5,KBL,-,390.00,391.00,390.00,391.00,391.00,0.00,0.00,390.66,1874.00,390.00,732106.00,6,1.00,1.00,0.00,0.26,0.09,0.00,0.00
6,MBL,-,557.00,567.00,558.00,561.00,561.00,0.00,0.00,562.73,8471.00,557.00,4766903.00,25,4.00,9.00,0.00,1.61,-0.31,0.00,0.00
7,NABIL,-,1952.00,1960.00,1921.00,1926.00,1926.00,0.00,0.00,1926.62,470.00,1952.00,905510.00,3,-26.00,39.00,0.00,2.03,-0.03,0.00,0.00
8,NBL,-,324.00,344.00,323.00,344.00,344.00,0.00,0.00,325.80,1170.00,324.00,381190.00,6,20.00,21.00,0.00,6.50,5.29,0.00,0.00
9,NICA,-,660.00,684.00,658.00,666.00,666.00,0.00,0.00,665.60,1038.00,660.00,690897.00,11,6.00,26.00,0.00,3.95,0.06,0.00,0.00
10,PCBL,-,455.00,464.00,452.00,459.00,459.00,0.00,0.00,459.14,2558.00,455.00,1174474.00,14,4.00,12.00,0.00,2.65,-0.03,0.00,0.00
11,PRVU,-,335.00,349.00,335.00,349.00,349.00,0.00,0.00,341.67,88605.00,335.00,30273288.00,148,14.00,14.00,0.00,4.18,2.10,0.00,0.00
12,SANIMA,-,549.00,556.00,545.00,550.00,550.00,0.00,0.00,550.28,13704.00,549.00,7540970.00,35,1.00,11.00,0.00,2.02,-0.05,0.00,0.00
13,SBI,-,950.00,950.00,940.00,940.00,940.00,0.00,0.00,944.22,474.00,950.00,447560.00,2,-10.00,10.00,0.00,1.06,-0.45,0.00,0.00
14,SBL,-,678.00,688.00,675.00,684.00,684.00,0.00,0.00,679.73,3302.00,678.00,2244464.00,15,6.00,13.00,0.00,1.93,0.62,0.00,0.00
15,SCB,-,2000.00,2011.00,1995.00,2011.00,2011.00,0.00,0.00,1999.52,515.00,2000.00,1029753.00,5,11.00,16.00,0.00,0.80,0.57,0.00,0.00
