S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,642.00,645.00,630.00,638.00,638.00,0.00,0.00,640.78,2964.00,642.00,1899283.00,21,-4.00,15.00,0.00,2.38,-0.44,0.00,0.00
2,CZBIL,-,556.00,568.00,550.00,559.00,559.00,0.00,0.00,562.19,11565.00,556.00,6501695.00,78,3.00,18.00,0.00,3.27,-0.57,0.00,0.00
3,EBL,-,3556.00,3600.00,3550.00,3573.00,3573.00,0.00,0.00,3572.32,5858.00,3556.00,20926652.00,48,17.00,50.00,0.00,1.41,0.02,0.00,0.00
4,GBIME,-,494.00,501.00,490.00,496.00,496.00,0.00,0.00,496.82,15285.00,494.00,7593840.00,56,2.00,11.00,0.00,2.24,-0.16,0.00,0.00
5,HBL,-,1408.00,1425.00,1382.00,1400.00,1400.00,0.00,0.00,1402.23,2464.00,1408.00,3455083.00,19,-8.00,43.00,0.00,3.11,-0.16,0.00,0.00
6,KBL,-,615.00,625.00,618.00,620.00,620.00,0.00,0.00,621.88,57461.00,615.00,35733884.00,288,5.00,7.00,0.00,1.13,-0.30,0.00,0.00
7,MBL,-,790.00,812.00,791.00,799.00,799.00,0.00,0.00,800.48,128831.00,790.00,103127256.00,602,9.00,21.00,0.00,2.65,-0.19,0.00,0.00
8,NABIL,-,1740.00,1755.00,1730.00,1755.00,1755.00,0.00,0.00,1743.01,3259.00,1740.00,5680460.00,33,15.00,25.00,0.00,1.45,0.68,0.00,0.00
9,NBL,-,511.00,519.00,510.00,510.00,510.00,0.00,0.00,513.73,11053.00,511.00,5678231.00,28,-1.00,9.00,0.00,1.76,-0.73,0.00,0.00
10,NICA,-,609.00,620.00,608.00,610.00,610.00,0.00,0.00,611.09,6749.00,609.00,4124275.00,51,1.00,12.00,0.00,1.97,-0.18,0.00,0.00
11,NMB,-,717.00,724.00,714.00,718.00,718.00,0.00,0.00,718.22,10563.00,717.00,7586536.00,72,1.00,10.00,0.00,1.40,-0.03,0.00,0.00
12,PCBL,-,650.00,655.00,642.00,646.00,646.00,0.00,0.00,649.30,12038.00,650.00,7816246.00,74,-4.00,13.00,0.00,2.02,-0.51,0.00,0.00
13,SANIMA,-,618.00,630.00,620.00,625.00,625.00,0.00,0.00,624.02,23147.00,618.00,14444149.00,128,7.00,10.00,0.00,1.61,0.16,0.00,0.00
14,SBI,-,1785.00,1795.00,1760.00,1790.00,1790.00,0.00,0.00,1786.96,3041.00,1785.00,5434135.00,22,5.00,35.00,0.00,1.99,0.17,0.00,0.00
15,SBL,-,1035.00,1050.00,1040.00,1047.00,1047.00,0.00,0.00,1042.85,5771.00,1035.00,6018303.00,30,12.00,10.00,0.00,0.96,0.40,0.00,0.00
16,SCB,-,3438.00,3459.00,3425.00,3425.00,3425.00,0.00,0.00,3442.41,7858.00,3438.00,27050496.00,75,-13.00,34.00,0.00,0.99,-0.51,0.00,0.00
