S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,642.00,655.00,640.00,655.00,655.00,0.00,0.00,649.19,11538.00,642.00,7490374.00,41,13.00,15.00,0.00,2.34,0.89,0.00,0.00
2,CZBIL,-,823.00,823.00,790.00,796.00,796.00,0.00,0.00,798.42,66690.00,823.00,53246804.00,272,-27.00,33.00,0.00,4.18,-0.30,0.00,0.00
3,EBL,-,2925.00,2930.00,2901.00,2925.00,2925.00,0.00,0.00,2911.88,7659.00,2925.00,22302096.00,53,0.00,29.00,0.00,1.00,0.45,0.00,0.00
4,GBIME,-,496.00,502.00,495.00,502.00,502.00,0.00,0.00,499.39,32796.00,496.00,16378021.00,138,6.00,7.00,0.00,1.41,0.52,0.00,0.00
5,HBL,-,1450.00,1457.00,1416.00,1425.00,1425.00,0.00,0.00,1432.69,7053.00,1450.00,10104782.00,27,-25.00,41.00,0.00,2.90,-0.54,0.00,0.00
6,NABIL,-,2269.00,2269.00,2241.00,2269.00,2269.00,0.00,0.00,2256.54,6580.00,2269.00,14848016.00,45,0.00,28.00,0.00,1.25,0.55,0.00,0.00
7,NBL,-,460.00,496.00,469.00,489.00,489.00,0.00,0.00,482.31,333994.00,460.00,161087552.00,492,29.00,27.00,0.00,5.76,1.37,0.00,0.00
8,NICA,-,935.00,935.00,911.00,920.00,920.00,0.00,0.00,917.26,81424.00,935.00,74687312.00,370,-15.00,24.00,0.00,2.63,0.30,0.00,0.00
9,NMB,-,680.00,685.00,665.00,670.00,670.00,0.00,0.00,671.08,24820.00,680.00,16656105.00,77,-10.00,20.00,0.00,3.01,-0.16,0.00,0.00
10,PCBL,-,654.00,646.00,638.00,640.00,640.00,0.00,0.00,641.24,15337.00,654.00,9834658.00,61,-14.00,8.00,0.00,1.25,-0.19,0.00,0.00
11,SANIMA,-,885.00,886.00,870.00,873.00,873.00,0.00,0.00,877.07,17532.00,885.00,15376850.00,84,-12.00,16.00,0.00,1.84,-0.47,0.00,0.00
12,SBI,-,1752.00,1750.00,1740.00,1741.00,1741.00,0.00,0.00,1743.75,1582.00,1752.00,2758605.00,13,-11.00,10.00,0.00,0.57,-0.16,0.00,0.00
13,SCB,-,3020.00,2999.00,2923.00,2960.00,2960.00,0.00,0.00,2948.07,8280.00,3020.00,24410022.00,61,-60.00,76.00,0.00,2.60,0.40,0.00,0.00
