S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.10,397.00,397.00,379.00,382.00,382.00,0.00,0.00,386.15,316327.00,399.00,122150553.40,1511,-17.00,18.00,-4.26,4.75,-1.09,428.40,223.00
2,CZBIL,45.18,260.00,262.00,248.20,250.00,250.00,0.00,0.00,253.10,271894.00,264.90,68815433.70,944,-14.90,13.80,-5.62,5.56,-1.24,296.00,152.50
3,EBL,50.75,761.90,761.90,725.00,726.50,726.50,0.00,0.00,732.01,268339.00,747.00,196426467.40,1270,-20.50,36.90,-2.74,5.09,-0.76,790.00,448.00
4,GBIME,46.63,275.00,275.00,258.00,258.00,258.00,0.00,0.00,262.48,767736.00,275.00,201518906.00,2935,-17.00,17.00,-6.18,6.59,-1.74,302.00,170.00
5,HBL,46.94,281.00,281.00,266.10,267.00,267.00,0.00,0.00,271.42,306650.00,286.30,83230272.50,1314,-19.30,14.90,-6.74,5.60,-1.65,312.10,167.10
6,KBL,45.39,241.00,241.90,227.50,229.90,229.90,0.00,0.00,233.07,1069125.00,245.00,249179647.60,4046,-15.10,14.40,-6.16,6.33,-1.38,272.90,129.60
7,LSL,46.14,279.40,279.40,256.10,256.10,256.10,0.00,0.00,263.15,565103.00,274.00,148706353.30,1449,-17.90,23.30,-6.53,9.10,-2.75,300.00,143.60
8,MBL,45.48,281.00,281.00,258.50,264.00,264.00,0.00,0.00,263.80,269134.00,276.00,70998844.00,864,-12.00,22.50,-4.35,8.70,0.07,295.00,157.80
9,NABIL,47.03,625.00,640.00,605.00,605.60,605.60,0.00,0.00,616.32,307846.00,636.90,189731911.00,2874,-31.30,35.00,-4.91,5.79,-1.77,700.00,419.00
10,NBL,46.49,313.00,313.00,298.90,299.00,299.00,0.00,0.00,303.56,436443.00,313.00,132484583.70,1481,-14.00,14.10,-4.47,4.72,-1.52,337.50,195.10
11,NICA,44.49,515.00,525.00,496.10,497.00,497.00,0.00,0.00,507.11,251927.00,516.00,127755243.80,1226,-19.00,28.90,-3.68,5.83,-2.03,852.00,341.60
12,NIMB,46.24,271.40,271.40,250.00,252.00,252.00,0.00,0.00,255.21,703842.00,266.10,179626810.70,2503,-14.10,21.40,-5.30,8.56,-1.27,295.00,147.40
13,NMB,45.02,268.00,270.00,258.80,261.90,261.90,0.00,0.00,262.62,244794.00,273.00,64287288.70,1033,-11.10,11.20,-4.07,4.33,-0.27,300.00,162.00
14,PCBL,45.49,300.00,303.00,287.90,288.50,288.50,0.00,0.00,293.56,432552.00,304.00,126982088.70,1493,-15.50,15.10,-5.10,5.24,-1.76,329.00,176.00
15,PRVU,47.25,266.00,266.00,247.50,248.40,248.40,0.00,0.00,253.48,1077310.00,266.00,273076153.70,4114,-17.60,18.50,-6.62,7.47,-2.04,297.00,132.00
16,SANIMA,45.93,372.00,372.00,350.00,351.00,351.00,0.00,0.00,356.92,346554.00,370.00,123692569.60,1190,-19.00,22.00,-5.14,6.29,-1.69,382.00,225.50
17,SBI,50.14,470.20,470.20,430.40,445.00,445.00,0.00,0.00,449.62,208024.00,461.00,93531886.80,711,-16.00,39.80,-3.47,9.25,-1.04,497.00,268.60
18,SBL,45.54,368.00,370.00,347.80,350.00,350.00,0.00,0.00,354.43,179277.00,368.00,63541620.80,663,-18.00,22.20,-4.89,6.38,-1.27,380.00,212.20
19,SCB,49.18,730.00,735.00,708.00,715.00,715.00,0.00,0.00,719.32,137755.00,737.30,99089560.00,839,-22.30,27.00,-3.02,3.81,-0.60,790.00,497.40
