S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,985.00,1010.00,972.00,1000.00,1000.00,0.00,0.00,1001.96,16569.00,985.00,16601481.00,123,15.00,38.00,0.00,3.91,-0.20,0.00,0.00
2,CZBIL,-,705.00,717.00,707.00,714.00,714.00,0.00,0.00,712.23,18607.00,705.00,13252525.00,117,9.00,10.00,0.00,1.41,0.25,0.00,0.00
3,EBL,-,3115.00,3243.00,3177.00,3215.00,3215.00,0.00,0.00,3210.65,4167.00,3115.00,13378788.00,41,100.00,66.00,0.00,2.08,0.14,0.00,0.00
4,GBIME,-,522.00,528.00,520.00,526.00,526.00,0.00,0.00,523.83,41954.00,522.00,21976680.00,139,4.00,8.00,0.00,1.54,0.41,0.00,0.00
5,HBL,-,1550.00,1599.00,1570.00,1570.00,1570.00,0.00,0.00,1586.77,8022.00,1550.00,12729093.00,42,20.00,29.00,0.00,1.85,-1.07,0.00,0.00
6,MBL,-,816.00,825.00,818.00,820.00,820.00,0.00,0.00,822.71,27941.00,816.00,22987388.00,142,4.00,7.00,0.00,0.86,-0.33,0.00,0.00
7,NABIL,-,2285.00,2305.00,2275.00,2290.00,2290.00,0.00,0.00,2293.49,5701.00,2285.00,13075194.00,61,5.00,30.00,0.00,1.32,-0.15,0.00,0.00
8,NBL,-,536.00,549.00,536.00,539.00,539.00,0.00,0.00,541.44,51469.00,536.00,27867432.00,178,3.00,13.00,0.00,2.43,-0.45,0.00,0.00
9,NICA,-,811.00,844.00,819.00,838.00,838.00,0.00,0.00,834.96,13932.00,811.00,11632657.00,68,27.00,25.00,0.00,3.05,0.36,0.00,0.00
10,NMB,-,830.00,834.00,821.00,825.00,825.00,0.00,0.00,829.42,28741.00,830.00,23838282.00,104,-5.00,13.00,0.00,1.58,-0.54,0.00,0.00
11,PCBL,-,650.00,660.00,648.00,651.00,651.00,0.00,0.00,654.90,21288.00,650.00,13941423.00,96,1.00,12.00,0.00,1.85,-0.60,0.00,0.00
12,SANIMA,-,750.00,760.00,740.00,748.00,748.00,0.00,0.00,753.17,26135.00,750.00,19683970.00,130,-2.00,20.00,0.00,2.70,-0.69,0.00,0.00
13,SBI,-,1847.00,1860.00,1812.00,1855.00,1855.00,0.00,0.00,1841.44,6861.00,1847.00,12634111.00,51,8.00,48.00,0.00,2.65,0.73,0.00,0.00
14,SBL,-,1264.00,1279.00,1252.00,1268.00,1268.00,0.00,0.00,1268.53,24721.00,1264.00,31359236.00,125,4.00,27.00,0.00,2.16,-0.04,0.00,0.00
15,SCB,-,3295.00,3360.00,3300.00,3345.00,3345.00,0.00,0.00,3326.22,4656.00,3295.00,15486861.00,40,50.00,60.00,0.00,1.82,0.56,0.00,0.00
