S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,45.94,322.00,325.00,321.00,323.00,323.00,0.00,0.00,323.06,17718.00,320.00,5723920.90,219,3.00,4.00,0.94,1.25,-0.02,600.00,298.00
2,CZBIL,42.37,202.90,202.90,200.10,202.50,202.50,0.00,0.00,201.58,19008.00,201.50,3831695.00,143,1.00,2.80,0.50,1.40,0.45,427.30,194.00
3,EBL,41.49,515.00,515.00,505.00,510.50,510.50,0.00,0.00,509.29,19835.00,506.00,10101706.00,167,4.50,10.00,0.89,1.98,0.24,774.00,411.00
4,HBL,40.51,327.00,327.00,322.30,323.10,323.10,0.00,0.00,324.10,5060.00,321.00,1639924.80,69,2.10,4.70,0.65,1.46,-0.31,505.00,290.00
5,KBL,45.76,201.90,203.00,200.10,201.90,201.90,0.00,0.00,201.84,80356.00,201.90,16219089.60,228,0.00,2.90,0.00,1.45,0.03,394.00,187.20
6,MBL,41.40,234.00,234.00,229.30,230.00,230.00,0.00,0.00,230.85,35680.00,230.10,8236757.60,166,-0.10,4.70,-0.04,2.05,-0.37,455.00,220.00
7,NABIL,43.91,800.00,805.00,795.00,802.00,802.00,0.00,0.00,801.47,51320.00,794.50,41131559.90,644,7.50,10.00,0.94,1.26,0.07,1740.00,726.00
8,NBL,44.04,285.00,290.00,285.00,288.60,288.60,0.00,0.00,287.93,34582.00,286.00,9957168.70,249,2.60,5.00,0.91,1.75,0.23,575.00,265.50
9,NICA,41.71,661.00,673.00,658.00,668.00,668.00,0.00,0.00,665.63,29374.00,660.00,19552327.10,278,8.00,15.00,1.21,2.28,0.35,1004.00,634.00
10,NMB,45.99,253.00,255.00,251.40,252.00,252.00,0.00,0.00,253.04,48355.00,253.00,12235974.40,215,-1.00,3.60,-0.40,1.43,-0.41,482.00,240.00
11,PCBL,40.84,238.00,240.00,236.00,238.00,238.00,0.00,0.00,237.78,63791.00,238.00,15167913.90,350,0.00,4.00,0.00,1.69,0.09,540.00,235.00
12,PRVU,42.25,209.00,211.00,208.00,210.00,210.00,0.00,0.00,209.42,32614.00,207.50,6830142.10,197,2.50,3.00,1.20,1.44,0.27,482.00,200.50
13,SANIMA,41.81,257.00,260.00,254.00,257.50,257.50,0.00,0.00,256.94,14075.00,257.00,3616448.30,129,0.50,6.00,0.19,2.36,0.22,549.00,248.00
14,SBI,45.02,293.70,293.70,286.00,289.90,289.90,0.00,0.00,287.86,16092.00,289.00,4632274.10,66,0.90,7.70,0.31,2.69,0.70,422.00,251.10
15,SBL,43.75,308.00,314.00,308.00,313.90,313.90,0.00,0.00,312.70,20949.00,310.90,6550771.50,145,3.00,6.00,0.96,1.95,0.38,577.00,288.20
16,SCB,43.15,430.00,444.60,427.40,441.00,441.00,0.00,0.00,436.67,12890.00,430.00,5628626.20,107,11.00,17.20,2.56,4.02,0.98,589.90,375.00
