S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,345.00,345.00,341.00,341.00,341.00,0.00,0.00,342.65,8678.00,344.00,2973479.00,36,-3.00,4.00,-0.87,1.17,-0.48,451.00,283.00
2,CZBIL,-,232.00,234.00,230.00,231.00,231.00,0.00,0.00,231.59,10919.00,234.00,2528758.00,70,-3.00,4.00,-1.28,1.74,-0.26,309.00,223.00
3,EBL,-,544.00,544.00,531.00,535.00,535.00,0.00,0.00,534.30,14020.00,545.00,7490855.00,83,-10.00,13.00,-1.83,2.45,0.13,1234.00,531.00
4,GBIME,-,310.00,312.00,310.00,310.00,310.00,0.00,0.00,310.96,3361.00,311.00,1045140.00,26,-1.00,2.00,-0.32,0.65,-0.31,344.00,275.00
5,HBL,-,511.00,513.00,508.00,510.00,510.00,0.00,0.00,510.44,680.00,513.00,347096.00,16,-3.00,5.00,-0.58,0.98,-0.09,888.00,508.00
6,KBL,-,250.00,250.00,247.00,248.00,248.00,0.00,0.00,247.66,7982.00,251.00,1976854.00,43,-3.00,3.00,-1.20,1.21,0.14,313.00,187.00
7,MBL,-,215.00,215.00,207.00,210.00,210.00,0.00,0.00,209.90,33865.00,215.00,7108396.00,97,-5.00,8.00,-2.33,3.86,0.05,299.00,200.00
8,NABIL,-,904.00,904.00,898.00,898.00,898.00,0.00,0.00,899.75,3792.00,900.00,3411869.00,42,-2.00,6.00,-0.22,0.67,-0.20,1190.00,888.00
9,NBL,-,297.00,300.00,294.00,294.00,294.00,0.00,0.00,294.94,37121.00,296.00,10948592.00,86,-2.00,6.00,-0.68,2.04,-0.32,384.00,280.00
10,NICA,-,410.00,412.00,405.00,408.00,408.00,0.00,0.00,407.58,8455.00,411.00,3446073.00,52,-3.00,7.00,-0.73,1.73,0.10,459.00,285.00
11,NMB,-,355.00,360.00,355.00,356.00,356.00,0.00,0.00,357.60,102174.00,356.00,36537896.00,335,0.00,5.00,0.00,1.41,-0.45,502.00,303.00
12,PCBL,-,324.00,324.00,321.00,321.00,321.00,0.00,0.00,322.20,6637.00,325.00,2138440.00,42,-4.00,3.00,-1.23,0.93,-0.37,456.00,265.00
13,PRVU,-,250.00,252.00,247.00,247.00,247.00,0.00,0.00,248.68,37224.00,250.00,9256970.00,97,-3.00,5.00,-1.20,2.02,-0.68,370.00,175.00
14,SANIMA,-,330.00,330.00,323.00,323.00,323.00,0.00,0.00,324.27,14310.00,326.00,4640250.00,51,-3.00,7.00,-0.92,2.17,-0.39,386.00,305.00
15,SBI,-,438.00,438.00,425.00,425.00,425.00,0.00,0.00,430.06,4338.00,440.00,1865594.00,32,-15.00,13.00,-3.41,3.06,-1.19,775.00,425.00
16,SBL,-,326.00,326.00,316.00,316.00,316.00,0.00,0.00,317.27,12789.00,322.00,4057520.00,54,-6.00,10.00,-1.86,3.16,-0.40,403.00,276.00
17,SCB,-,608.00,608.00,585.00,585.00,585.00,0.00,0.00,591.19,8119.00,597.00,4799857.00,70,-12.00,23.00,-2.01,3.93,-1.06,2299.00,585.00
