S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,35.59,405.00,410.00,405.00,407.00,407.00,0.00,0.00,408.14,6407.00,406.00,2614923.00,62,1.00,5.00,0.25,1.23,-0.28,451.00,290.00
2,CZBIL,37.51,185.00,187.00,185.00,185.00,185.00,0.00,0.00,185.60,7561.00,186.00,1403287.00,46,-1.00,2.00,-0.54,1.08,-0.32,243.00,178.00
3,EBL,50.99,567.00,576.00,567.00,573.00,573.00,0.00,0.00,572.03,7248.00,575.00,4146084.00,43,-2.00,9.00,-0.35,1.59,0.17,707.00,501.00
4,HBL,38.96,496.00,505.00,496.00,500.00,500.00,0.00,0.00,499.16,589.00,499.00,294008.00,8,1.00,9.00,0.20,1.81,0.17,644.00,418.00
5,KBL,37.68,181.00,182.00,180.00,181.00,181.00,0.00,0.00,180.25,9702.00,181.00,1748827.00,37,0.00,2.00,0.00,1.11,0.41,269.00,174.00
6,MBL,45.35,220.00,221.00,219.00,220.00,220.00,0.00,0.00,220.00,5658.00,222.00,1244760.00,27,-2.00,2.00,-0.90,0.91,0.00,295.00,203.00
7,NABIL,42.90,746.00,747.00,739.00,743.00,743.00,0.00,0.00,743.25,9416.00,737.00,6998419.00,93,6.00,8.00,0.81,1.08,-0.03,900.00,678.00
8,NBL,47.36,314.00,314.00,313.00,313.00,313.00,0.00,0.00,313.27,36406.00,314.00,11405063.00,87,-1.00,1.00,-0.32,0.32,-0.09,355.00,281.00
9,NICA,42.65,415.00,418.00,413.00,414.00,414.00,0.00,0.00,414.83,24206.00,418.00,10041469.00,77,-4.00,5.00,-0.96,1.21,-0.20,515.00,368.00
10,NMB,50.06,403.00,403.00,397.00,401.00,401.00,0.00,0.00,400.59,86445.00,400.00,34628644.00,373,1.00,6.00,0.25,1.51,0.10,407.00,300.00
11,PCBL,35.90,279.00,279.00,276.00,276.00,276.00,0.00,0.00,277.11,9952.00,279.00,2757835.00,52,-3.00,3.00,-1.08,1.09,-0.40,397.00,256.00
12,PRVU,52.37,226.00,229.00,226.00,226.00,226.00,0.00,0.00,227.04,35474.00,225.00,8054043.00,79,1.00,3.00,0.44,1.33,-0.46,304.00,205.00
13,SANIMA,47.33,313.00,315.00,313.00,314.00,314.00,0.00,0.00,313.81,7048.00,313.00,2211743.00,34,1.00,2.00,0.32,0.64,0.06,371.00,286.00
14,SBI,42.16,356.00,356.00,349.00,350.00,350.00,0.00,0.00,351.10,1349.00,356.00,473636.00,17,-6.00,7.00,-1.69,2.01,-0.31,530.00,344.00
15,SBL,37.41,288.00,290.00,288.00,288.00,288.00,0.00,0.00,288.20,3848.00,288.00,1109003.00,18,0.00,2.00,0.00,0.69,-0.07,361.00,272.00
16,SCB,50.83,538.00,538.00,535.00,538.00,538.00,0.00,0.00,535.87,2469.00,538.00,1323071.00,33,0.00,3.00,0.00,0.56,0.40,755.00,520.00
