S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.91,441.00,442.00,430.00,432.00,432.00,0.00,0.00,435.13,196356.00,433.00,85441368.00,374,-1.00,12.00,-0.23,2.79,-0.73,451.00,290.00
2,CZBIL,36.72,223.00,223.00,220.00,221.00,221.00,0.00,0.00,221.13,18574.00,223.00,4107353.00,55,-2.00,3.00,-0.90,1.36,-0.06,273.00,199.00
3,EBL,38.99,655.00,656.00,650.00,652.00,652.00,0.00,0.00,651.91,12988.00,658.00,8467002.00,67,-6.00,6.00,-0.91,0.92,0.01,707.00,501.00
4,HBL,40.44,549.00,550.00,545.00,548.00,548.00,0.00,0.00,548.12,8894.00,548.00,4875016.00,39,0.00,5.00,0.00,0.92,-0.02,644.00,418.00
5,KBL,39.78,215.00,215.00,210.00,210.00,210.00,0.00,0.00,210.74,28743.00,214.00,6057362.00,94,-4.00,5.00,-1.87,2.38,-0.35,269.00,191.00
6,MBL,37.90,259.00,262.00,259.00,261.00,261.00,0.00,0.00,260.80,19891.00,262.00,5187530.00,39,-1.00,3.00,-0.38,1.16,0.08,295.00,200.00
7,NABIL,38.51,795.00,795.00,789.00,790.00,790.00,0.00,0.00,790.66,13321.00,800.00,10532439.00,115,-10.00,6.00,-1.25,0.76,-0.08,984.00,678.00
8,NBL,38.42,332.00,332.00,325.00,326.00,326.00,0.00,0.00,327.37,127107.00,331.00,41610600.00,263,-5.00,7.00,-1.51,2.15,-0.42,355.00,280.00
9,NICA,39.00,464.00,464.00,451.00,458.00,458.00,0.00,0.00,455.35,43065.00,465.00,19609808.00,122,-7.00,13.00,-1.51,2.88,0.58,515.00,304.00
10,PCBL,38.02,280.00,280.00,277.00,278.00,278.00,0.00,0.00,278.60,11577.00,280.00,3225341.00,50,-2.00,3.00,-0.71,1.08,-0.22,397.00,271.00
11,PRVU,35.50,272.00,273.00,269.00,272.00,272.00,0.00,0.00,270.56,48613.00,272.00,13152671.00,130,0.00,4.00,0.00,1.49,0.53,304.00,177.00
12,SANIMA,38.65,354.00,355.00,349.00,349.00,349.00,0.00,0.00,351.51,27237.00,354.00,9574055.00,67,-5.00,6.00,-1.41,1.72,-0.72,371.00,286.00
13,SBI,40.54,464.00,469.00,459.00,459.00,459.00,0.00,0.00,461.47,14529.00,464.00,6704746.00,34,-5.00,10.00,-1.08,2.18,-0.54,530.00,366.00
14,SBL,40.09,321.00,321.00,315.00,317.00,317.00,0.00,0.00,316.33,33320.00,321.00,10540153.00,83,-4.00,6.00,-1.25,1.90,0.21,361.00,272.00
15,SCB,37.41,670.00,670.00,650.00,655.00,655.00,0.00,0.00,652.25,6048.00,664.00,3944832.00,63,-9.00,20.00,-1.36,3.08,0.42,766.00,520.00
