S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,508.00,518.00,499.00,518.00,518.00,0.00,0.00,505.76,8407.00,508.00,4251883.00,24,10.00,19.00,0.00,3.81,2.36,0.00,0.00
2,CZBIL,-,568.00,572.00,563.00,568.00,568.00,0.00,0.00,568.00,8166.00,568.00,4638252.00,39,0.00,9.00,0.00,1.60,0.00,0.00,0.00
3,EBL,-,2051.00,2060.00,2040.00,2041.00,2041.00,0.00,0.00,2049.61,3435.00,2051.00,7040417.00,32,-10.00,20.00,0.00,0.98,-0.42,0.00,0.00
4,GBIME,-,395.00,400.00,395.00,395.00,395.00,0.00,0.00,396.62,7628.00,395.00,3025452.00,40,0.00,5.00,0.00,1.27,-0.41,0.00,0.00
5,HBL,-,940.00,940.00,931.00,932.00,932.00,0.00,0.00,935.57,2629.00,940.00,2459616.00,17,-8.00,9.00,0.00,0.97,-0.38,0.00,0.00
6,KBL,-,399.00,399.00,395.00,398.00,398.00,0.00,0.00,396.96,11854.00,399.00,4705595.00,38,-1.00,4.00,0.00,1.01,0.26,0.00,0.00
7,NABIL,-,1860.00,1860.00,1825.00,1840.00,1840.00,0.00,0.00,1847.40,2053.00,1860.00,3792720.00,15,-20.00,35.00,0.00,1.92,-0.40,0.00,0.00
8,NBL,-,304.00,310.00,306.00,310.00,310.00,0.00,0.00,307.63,40043.00,304.00,12318320.00,69,6.00,4.00,0.00,1.31,0.77,0.00,0.00
9,NICA,-,999.00,1021.00,1000.00,1014.00,1014.00,0.00,0.00,1007.89,50335.00,999.00,50731984.00,207,15.00,21.00,0.00,2.10,0.60,0.00,0.00
10,NMB,-,428.00,425.00,416.00,416.00,416.00,0.00,0.00,420.32,8946.00,428.00,3760166.00,31,-12.00,9.00,0.00,2.16,-1.04,0.00,0.00
11,PCBL,-,494.00,495.00,485.00,490.00,490.00,0.00,0.00,489.88,14640.00,494.00,7171807.00,45,-4.00,10.00,0.00,2.06,0.02,0.00,0.00
12,SANIMA,-,659.00,662.00,655.00,661.00,661.00,0.00,0.00,658.32,6519.00,659.00,4291572.00,33,2.00,7.00,0.00,1.07,0.41,0.00,0.00
13,SBI,-,1490.00,1518.00,1490.00,1503.00,1503.00,0.00,0.00,1502.46,11260.00,1490.00,16917746.00,46,13.00,28.00,0.00,1.88,0.04,0.00,0.00
14,SBL,-,620.00,615.00,605.00,610.00,610.00,0.00,0.00,610.45,2818.00,620.00,1720244.00,12,-10.00,10.00,0.00,1.65,-0.07,0.00,0.00
15,SCB,-,2645.00,2655.00,2615.00,2630.00,2630.00,0.00,0.00,2629.14,2378.00,2645.00,6252104.00,19,-15.00,40.00,0.00,1.53,0.03,0.00,0.00
