S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.38,450.00,464.00,447.00,451.00,451.00,0.00,0.00,455.73,91296.00,450.00,41606231.00,533,1.00,17.00,0.22,3.80,-1.05,576.00,313.00
2,CZBIL,70.23,288.00,311.00,288.00,291.00,291.00,0.00,0.00,298.02,341994.00,283.00,101921736.00,1455,8.00,23.00,2.83,7.99,-2.41,312.00,164.00
3,EBL,49.87,814.00,816.00,780.00,782.00,782.00,0.00,0.00,788.66,51488.00,800.00,40606301.00,297,-18.00,36.00,-2.25,4.62,-0.85,932.00,520.00
4,GBIME,72.24,391.00,416.00,389.00,400.00,400.00,0.00,0.00,403.71,1506061.00,381.00,608011040.00,4705,19.00,27.00,4.99,6.94,-0.93,416.00,211.00
5,HBL,59.85,538.00,544.00,538.00,539.00,539.00,0.00,0.00,540.66,25565.00,538.00,13822074.00,199,1.00,6.00,0.19,1.12,-0.31,749.00,452.00
6,KBL,57.09,290.00,302.00,285.00,286.00,286.00,0.00,0.00,290.22,267229.00,287.00,77554702.00,1128,-1.00,17.00,-0.35,5.96,-1.47,310.00,153.00
7,MBL,59.32,288.00,291.00,284.00,284.00,284.00,0.00,0.00,287.51,145192.00,283.00,41744770.00,365,1.00,7.00,0.35,2.46,-1.24,315.00,199.00
8,NABIL,52.38,1150.00,1160.00,1110.00,1120.00,1120.00,0.00,0.00,1122.81,110383.00,1129.00,123939445.00,767,-9.00,50.00,-0.80,4.50,-0.25,1550.00,594.00
9,NBL,64.22,385.00,401.00,384.00,388.00,388.00,0.00,0.00,392.22,739561.00,381.00,290072169.00,1108,7.00,17.00,1.84,4.43,-1.09,427.00,214.00
10,NICA,67.60,850.00,915.00,850.00,882.00,882.00,0.00,0.00,887.75,157512.00,888.00,139831827.00,859,-6.00,65.00,-0.68,7.65,-0.65,963.00,422.00
11,NMB,61.27,438.00,445.00,430.00,432.00,432.00,0.00,0.00,435.85,228356.00,434.00,99528906.00,863,-2.00,15.00,-0.46,3.49,-0.89,517.00,321.00
12,PCBL,57.25,453.00,463.00,451.00,455.00,455.00,0.00,0.00,456.83,363316.00,449.00,165973022.00,987,6.00,12.00,1.34,2.66,-0.40,482.00,219.19
13,PRVU,54.77,445.00,454.00,432.00,435.00,435.00,0.00,0.00,441.15,348032.00,441.00,153534537.00,1092,-6.00,22.00,-1.36,5.09,-1.41,474.00,195.00
14,SANIMA,69.47,350.00,364.00,347.00,349.00,349.00,0.00,0.00,354.13,190828.00,349.00,67576975.00,704,0.00,17.00,0.00,4.90,-1.47,437.00,287.00
15,SBI,50.83,435.00,437.00,425.00,430.00,430.00,0.00,0.00,429.23,57425.00,429.00,24648394.00,207,1.00,12.00,0.23,2.82,0.18,583.00,373.00
16,SBL,60.92,399.00,399.00,375.00,377.00,377.00,0.00,0.00,383.54,140977.00,380.00,54069739.00,434,-3.00,24.00,-0.79,6.40,-1.73,479.00,252.00
17,SCB,55.02,635.00,636.00,629.00,631.00,631.00,0.00,0.00,631.97,38229.00,631.00,24159396.00,339,0.00,7.00,0.00,1.11,-0.15,850.00,505.00
