S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,30.89,264.90,264.90,261.00,261.90,261.90,0.00,0.00,261.85,18286.00,261.40,4788137.50,161,0.50,3.90,0.19,1.49,0.02,355.80,224.00
2,CZBIL,31.55,186.70,190.00,183.00,188.10,188.10,0.00,0.00,188.57,30631.00,186.70,5776025.90,132,1.40,7.00,0.75,3.83,-0.25,224.00,165.00
3,EBL,31.93,610.00,619.50,610.00,614.00,614.00,0.00,0.00,615.05,39111.00,612.80,24055404.30,300,1.20,9.50,0.20,1.56,-0.17,633.00,421.50
4,GBIME,29.47,211.00,214.00,210.00,211.50,211.50,0.00,0.00,211.79,44801.00,211.00,9488238.70,339,0.50,4.00,0.24,1.90,-0.14,241.90,176.00
5,HBL,42.75,210.00,211.00,207.00,208.00,208.00,0.00,0.00,208.23,38470.00,208.10,8010422.80,143,-0.10,4.00,-0.05,1.93,-0.11,505.00,202.00
6,KBL,43.43,161.00,162.50,159.30,162.00,162.00,0.00,0.00,160.90,86747.00,160.40,13957316.00,364,1.60,3.20,1.00,2.01,0.68,211.60,155.00
7,MBL,37.25,272.10,278.70,272.10,276.00,276.00,0.00,0.00,276.36,92245.00,272.00,25493202.10,312,4.00,6.60,1.47,2.43,-0.13,283.00,199.00
8,NABIL,38.36,602.50,602.70,592.00,593.00,593.00,0.00,0.00,593.38,32425.00,592.00,19240299.80,500,1.00,10.70,0.17,1.81,-0.06,930.00,574.30
9,NBL,39.84,255.90,255.90,251.30,252.90,252.90,0.00,0.00,253.00,21615.00,252.00,5468606.30,161,0.90,4.60,0.36,1.83,-0.04,307.00,240.00
10,NICA,34.93,785.00,797.00,778.00,781.90,781.90,0.00,0.00,784.60,27752.00,785.00,21774315.30,216,-3.10,19.00,-0.39,2.44,-0.35,861.90,600.30
11,NIMB,43.67,180.00,180.90,178.30,179.90,179.90,0.00,0.00,179.80,61578.00,177.40,11071798.40,243,2.50,2.60,1.41,1.46,0.05,232.20,170.10
12,NMB,43.88,227.00,227.00,224.10,226.00,226.00,0.00,0.00,225.16,33630.00,227.00,7572224.60,111,-1.00,2.90,-0.44,1.29,0.37,268.20,215.00
13,PCBL,45.71,184.00,185.70,182.20,185.70,185.70,0.00,0.00,184.32,44618.00,185.40,8223796.70,211,0.30,3.50,0.16,1.92,0.75,247.00,179.90
14,PRVU,40.55,165.00,165.10,163.00,163.70,163.70,0.00,0.00,164.22,82666.00,164.00,13575581.70,335,-0.30,2.10,-0.18,1.29,-0.32,228.00,155.00
15,SANIMA,32.94,306.00,306.00,300.00,300.80,300.80,0.00,0.00,301.64,58747.00,300.00,17720469.00,322,0.80,6.00,0.27,2.00,-0.28,310.00,222.00
16,SBI,43.15,326.60,339.60,326.60,335.00,335.00,0.00,0.00,334.41,34281.00,333.00,11463975.30,87,2.00,13.00,0.60,3.98,0.18,378.40,251.00
17,SBL,51.88,265.00,267.20,260.00,265.00,265.00,0.00,0.00,263.47,58770.00,264.00,15484098.00,217,1.00,7.20,0.38,2.77,0.58,341.50,238.00
18,SCB,32.03,566.00,570.00,561.70,562.00,562.00,0.00,0.00,566.13,21472.00,562.70,12156005.70,164,-0.70,8.30,-0.12,1.48,-0.74,582.00,387.00
