S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,51.72,490.00,495.00,485.00,492.00,492.00,0.00,0.00,491.81,32570.00,493.00,16018336.00,214,-1.00,10.00,-0.20,2.06,0.04,576.00,313.00
2,CZBIL,58.97,238.00,243.00,238.00,241.00,241.00,0.00,0.00,241.26,145259.00,240.00,35044531.00,422,1.00,5.00,0.42,2.10,-0.11,278.00,164.00
3,EBL,46.04,681.00,685.00,670.00,680.00,680.00,0.00,0.00,680.40,34621.00,681.00,23556129.00,200,-1.00,15.00,-0.15,2.24,-0.06,932.00,517.00
4,GBIME,66.12,354.00,360.00,347.00,353.00,353.00,0.00,0.00,351.76,362278.00,352.00,127433862.00,1142,1.00,13.00,0.28,3.75,0.35,383.00,211.00
5,HBL,61.19,625.00,641.00,625.00,639.00,639.00,0.00,0.00,636.90,47210.00,634.00,30068106.00,386,5.00,16.00,0.79,2.56,0.33,749.00,452.00
6,KBL,56.12,239.00,239.00,234.00,235.00,235.00,0.00,0.00,236.11,221495.00,236.00,52296310.00,346,-1.00,5.00,-0.42,2.14,-0.47,303.00,153.00
7,MBL,54.00,238.00,241.00,238.00,241.00,241.00,0.00,0.00,239.61,49560.00,242.00,11874839.00,125,-1.00,3.00,-0.41,1.26,0.58,295.00,199.00
8,NABIL,54.31,1380.00,1395.00,1360.00,1379.00,1379.00,0.00,0.00,1381.19,176237.00,1384.00,243416028.00,1534,-5.00,35.00,-0.36,2.57,-0.16,1550.00,594.00
9,NBL,50.32,370.00,371.00,365.00,369.00,369.00,0.00,0.00,368.65,191043.00,370.00,70428064.00,467,-1.00,6.00,-0.27,1.64,0.09,427.00,214.00
10,NICA,54.26,809.00,854.00,801.00,854.00,854.00,0.00,0.00,835.52,359860.00,810.00,300668927.00,1547,44.00,53.00,5.43,6.62,2.16,920.00,405.00
11,NMB,51.32,429.00,429.00,420.00,423.00,423.00,0.00,0.00,423.67,70074.00,426.00,29688035.00,451,-3.00,9.00,-0.70,2.14,-0.16,517.00,321.00
12,PCBL,47.95,410.00,418.00,400.00,409.00,409.00,0.00,0.00,406.01,220285.00,410.00,89438053.00,499,-1.00,18.00,-0.24,4.50,0.73,440.00,219.19
13,PRVU,46.92,335.00,350.00,332.00,350.00,350.00,0.00,0.00,341.80,268638.00,335.00,91819647.00,907,15.00,18.00,4.48,5.42,2.34,400.00,195.00
14,SANIMA,57.79,310.00,314.00,310.00,312.00,312.00,0.00,0.00,311.84,58241.00,313.00,18161838.00,197,-1.00,4.00,-0.32,1.29,0.05,437.00,287.00
15,SBI,53.84,407.00,412.00,407.00,410.00,410.00,0.00,0.00,409.50,14681.00,414.00,6011813.00,100,-4.00,5.00,-0.97,1.23,0.12,583.00,350.00
16,SBL,64.31,385.00,387.00,373.00,379.00,379.00,0.00,0.00,378.40,86358.00,384.00,32678265.00,288,-5.00,14.00,-1.30,3.75,0.16,409.00,252.00
17,SCB,49.38,607.00,619.00,601.00,611.00,611.00,0.00,0.00,607.63,23652.00,609.00,14371666.00,209,2.00,18.00,0.33,3.00,0.55,850.00,505.00
