S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,461.00,464.00,454.00,464.00,464.00,0.00,0.00,460.79,2590.00,461.00,1193443.00,22,3.00,10.00,0.00,2.20,0.69,0.00,0.00
2,CZBIL,-,451.00,454.00,438.00,438.00,438.00,0.00,0.00,441.79,2176.00,451.00,961344.00,26,-13.00,16.00,0.00,3.65,-0.87,0.00,0.00
3,EBL,-,2085.00,2080.00,2068.00,2068.00,2068.00,0.00,0.00,2070.20,500.00,2085.00,1035100.00,4,-17.00,12.00,0.00,0.58,-0.11,0.00,0.00
4,GBIME,-,465.00,474.00,445.00,453.00,453.00,0.00,0.00,448.70,13786.00,465.00,6185780.00,106,-12.00,29.00,0.00,6.52,0.95,0.00,0.00
5,HBL,-,841.00,845.00,828.00,830.00,830.00,0.00,0.00,833.19,2434.00,841.00,2027988.00,15,-11.00,17.00,0.00,2.05,-0.38,0.00,0.00
6,KBL,-,385.00,383.00,379.00,379.00,379.00,0.00,0.00,381.28,601.00,385.00,229151.00,3,-6.00,4.00,0.00,1.06,-0.60,0.00,0.00
7,MBL,-,556.00,562.00,548.00,551.00,551.00,0.00,0.00,551.41,5431.00,556.00,2994702.00,22,-5.00,14.00,0.00,2.55,-0.07,0.00,0.00
8,NABIL,-,1875.00,1875.00,1860.00,1875.00,1875.00,0.00,0.00,1866.66,232.00,1875.00,433066.00,4,0.00,15.00,0.00,0.81,0.44,0.00,0.00
9,NBL,-,308.00,310.00,301.00,301.00,301.00,0.00,0.00,303.95,3809.00,308.00,1157742.00,10,-7.00,9.00,0.00,2.99,-0.98,0.00,0.00
10,NICA,-,653.00,649.00,641.00,643.00,643.00,0.00,0.00,645.68,2771.00,653.00,1789193.00,17,-10.00,8.00,0.00,1.25,-0.42,0.00,0.00
11,PCBL,-,436.00,438.00,434.00,438.00,438.00,0.00,0.00,434.44,2992.00,436.00,1299841.00,12,2.00,4.00,0.00,0.92,0.81,0.00,0.00
12,PRVU,-,332.00,333.00,327.00,328.00,328.00,0.00,0.00,328.38,7796.00,332.00,2560031.00,36,-4.00,6.00,0.00,1.83,-0.12,0.00,0.00
13,SANIMA,-,550.00,550.00,540.00,540.00,540.00,0.00,0.00,544.24,2376.00,550.00,1293126.00,14,-10.00,10.00,0.00,1.85,-0.79,0.00,0.00
14,SBL,-,665.00,674.00,652.00,655.00,655.00,0.00,0.00,655.60,2362.00,665.00,1548527.00,9,-10.00,22.00,0.00,3.37,-0.09,0.00,0.00
15,SCB,-,1938.00,1939.00,1910.00,1939.00,1939.00,0.00,0.00,1921.42,680.00,1938.00,1306567.00,6,1.00,29.00,0.00,1.52,0.91,0.00,0.00
