S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,441.00,440.00,430.00,433.00,433.00,0.00,0.00,436.87,12785.00,441.00,5585373.00,81,-8.00,10.00,0.00,2.33,-0.89,0.00,0.00
2,CZBIL,-,400.00,401.00,392.00,398.00,398.00,0.00,0.00,397.50,19465.00,400.00,7737359.00,76,-2.00,9.00,0.00,2.30,0.13,0.00,0.00
3,EBL,-,1362.00,1369.00,1350.00,1355.00,1355.00,0.00,0.00,1358.77,6277.00,1362.00,8529017.00,77,-7.00,19.00,0.00,1.41,-0.28,0.00,0.00
4,GBIME,-,384.00,388.00,379.00,385.00,385.00,0.00,0.00,383.06,5591.00,384.00,2141705.00,40,1.00,9.00,0.00,2.37,0.50,0.00,0.00
5,HBL,-,900.00,900.00,890.00,893.00,893.00,0.00,0.00,895.81,1135.00,900.00,1016746.00,26,-7.00,10.00,0.00,1.12,-0.31,0.00,0.00
6,KBL,-,328.00,329.00,322.00,323.00,323.00,0.00,0.00,324.83,18289.00,328.00,5940741.00,78,-5.00,7.00,0.00,2.17,-0.57,0.00,0.00
7,MBL,-,362.00,364.00,360.00,360.00,360.00,0.00,0.00,361.18,16821.00,362.00,6075378.00,66,-2.00,4.00,0.00,1.11,-0.33,0.00,0.00
8,NABIL,-,1500.00,1505.00,1490.00,1493.00,1493.00,0.00,0.00,1495.72,6071.00,1500.00,9080538.00,55,-7.00,15.00,0.00,1.01,-0.18,0.00,0.00
9,NBL,-,360.00,365.00,355.00,356.00,356.00,0.00,0.00,358.43,36021.00,360.00,12911124.00,103,-4.00,10.00,0.00,2.82,-0.68,0.00,0.00
10,NICA,-,445.00,446.00,443.00,445.00,445.00,0.00,0.00,444.60,6158.00,445.00,2737854.00,28,0.00,3.00,0.00,0.68,0.09,0.00,0.00
11,NMB,-,555.00,560.00,526.00,536.00,536.00,0.00,0.00,548.62,8157.00,555.00,4475085.00,64,-19.00,34.00,0.00,6.46,-2.35,0.00,0.00
12,PCBL,-,424.00,426.00,417.00,419.00,419.00,0.00,0.00,421.51,16262.00,424.00,6854553.00,76,-5.00,9.00,0.00,2.16,-0.60,0.00,0.00
13,PRVU,-,410.00,409.00,401.00,401.00,401.00,0.00,0.00,404.23,20882.00,410.00,8441099.00,111,-9.00,8.00,0.00,2.00,-0.81,0.00,0.00
14,SANIMA,-,436.00,438.00,429.00,431.00,431.00,0.00,0.00,433.28,57427.00,436.00,24882168.00,183,-5.00,9.00,0.00,2.10,-0.53,0.00,0.00
15,SBI,-,910.00,928.00,912.00,920.00,920.00,0.00,0.00,923.80,4317.00,910.00,3988025.00,45,10.00,16.00,0.00,1.75,-0.41,0.00,0.00
16,SBL,-,480.00,488.00,479.00,486.00,486.00,0.00,0.00,484.66,17978.00,480.00,8713209.00,99,6.00,9.00,0.00,1.88,0.28,0.00,0.00
17,SCB,-,2320.00,2310.00,2286.00,2295.00,2295.00,0.00,0.00,2296.83,6788.00,2320.00,15590894.00,175,-25.00,24.00,0.00,1.05,-0.08,0.00,0.00
