S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,46.53,323.00,330.00,323.00,330.00,330.00,0.00,0.00,328.08,27475.00,323.00,9014062.30,264,7.00,7.00,2.17,2.17,0.58,595.00,298.00
2,CZBIL,31.07,204.00,204.00,201.10,201.20,201.20,0.00,0.00,201.74,22968.00,202.50,4633611.10,153,-1.30,2.90,-0.64,1.44,-0.27,427.30,194.00
3,EBL,35.23,515.00,519.00,512.60,515.50,515.50,0.00,0.00,514.48,28413.00,510.50,14617992.10,198,5.00,6.40,0.98,1.25,0.20,774.00,411.00
4,HBL,43.66,329.00,330.00,324.20,327.00,327.00,0.00,0.00,327.16,15429.00,323.10,5047737.20,131,3.90,5.80,1.21,1.79,-0.05,505.00,290.00
5,KBL,27.99,201.00,203.50,201.00,202.00,202.00,0.00,0.00,202.47,70532.00,201.90,14280312.10,234,0.10,2.50,0.05,1.24,-0.23,385.00,187.20
6,MBL,36.86,233.00,234.00,229.20,229.50,229.50,0.00,0.00,230.97,30124.00,230.00,6957631.60,174,-0.50,4.80,-0.22,2.09,-0.64,435.00,220.00
7,NABIL,38.93,802.00,815.00,800.00,801.00,801.00,0.00,0.00,803.40,44730.00,802.00,35936037.30,622,-1.00,15.00,-0.12,1.88,-0.30,1740.00,726.00
8,NBL,36.99,289.00,293.00,287.00,288.00,288.00,0.00,0.00,289.13,35031.00,288.60,10128509.50,261,-0.60,6.00,-0.21,2.09,-0.39,559.20,265.50
9,NICA,37.26,669.90,675.00,665.00,667.00,667.00,0.00,0.00,669.28,23208.00,668.00,15532671.90,218,-1.00,10.00,-0.15,1.50,-0.34,986.00,634.00
10,NMB,37.64,257.00,259.00,252.00,252.00,252.00,0.00,0.00,253.72,29978.00,252.00,7605887.70,192,0.00,7.00,0.00,2.78,-0.68,475.00,240.00
11,PCBL,42.49,242.00,242.50,236.80,240.00,240.00,0.00,0.00,238.65,111432.00,238.00,26593545.10,575,2.00,5.70,0.84,2.41,0.56,540.00,235.00
12,PRVU,37.73,214.00,214.10,209.30,210.00,210.00,0.00,0.00,211.49,36400.00,210.00,7698289.50,212,0.00,4.80,0.00,2.29,-0.71,480.00,200.50
13,SANIMA,43.76,260.00,263.00,256.70,257.00,257.00,0.00,0.00,259.11,38430.00,257.50,9957684.60,257,-0.50,6.30,-0.19,2.45,-0.82,549.00,248.00
14,SBI,25.49,295.60,297.80,286.20,288.00,288.00,0.00,0.00,287.68,9347.00,289.90,2688986.80,50,-1.90,11.60,-0.66,4.05,0.11,422.00,251.10
15,SBL,44.29,310.80,318.00,310.80,314.50,314.50,0.00,0.00,315.37,31362.00,313.90,9890527.30,194,0.60,7.20,0.19,2.32,-0.28,569.00,288.20
16,SCB,26.88,445.00,449.80,437.30,437.30,437.30,0.00,0.00,442.17,7374.00,441.00,3260526.80,79,-3.70,12.50,-0.84,2.86,-1.11,587.90,375.00
