S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,436.00,439.00,434.00,436.00,436.00,0.00,0.00,435.97,1363.00,436.00,594229.00,9,0.00,5.00,0.00,1.15,0.01,0.00,0.00
2,CZBIL,-,440.00,461.00,446.00,452.00,452.00,0.00,0.00,452.38,16033.00,440.00,7252967.00,44,12.00,15.00,0.00,3.36,-0.08,0.00,0.00
3,EBL,-,2140.00,2150.00,2106.00,2137.00,2137.00,0.00,0.00,2138.82,1255.00,2140.00,2684219.00,15,-3.00,44.00,0.00,2.09,-0.09,0.00,0.00
4,GBIME,-,455.00,456.00,450.00,455.00,455.00,0.00,0.00,451.46,6277.00,455.00,2833785.00,18,0.00,6.00,0.00,1.33,0.78,0.00,0.00
5,HBL,-,860.00,845.00,827.00,827.00,827.00,0.00,0.00,833.92,1423.00,860.00,1186669.00,7,-33.00,18.00,0.00,2.18,-0.84,0.00,0.00
6,KBL,-,385.00,390.00,384.00,384.00,384.00,0.00,0.00,386.64,6440.00,385.00,2489940.00,24,-1.00,6.00,0.00,1.56,-0.69,0.00,0.00
7,MBL,-,561.00,570.00,556.00,558.00,558.00,0.00,0.00,563.39,4577.00,561.00,2578622.00,16,-3.00,14.00,0.00,2.52,-0.97,0.00,0.00
8,NABIL,-,1925.00,1940.00,1900.00,1940.00,1940.00,0.00,0.00,1914.26,1739.00,1925.00,3328892.00,10,15.00,40.00,0.00,2.11,1.33,0.00,0.00
9,NBL,-,300.00,301.00,298.00,298.00,298.00,0.00,0.00,299.73,4671.00,300.00,1400020.00,16,-2.00,3.00,0.00,1.01,-0.58,0.00,0.00
10,NICA,-,660.00,660.00,648.00,648.00,648.00,0.00,0.00,652.06,1085.00,660.00,707490.00,8,-12.00,12.00,0.00,1.85,-0.63,0.00,0.00
11,PCBL,-,439.00,446.00,440.00,446.00,446.00,0.00,0.00,441.68,10151.00,439.00,4483478.00,39,7.00,6.00,0.00,1.36,0.97,0.00,0.00
12,PRVU,-,344.00,350.00,344.00,348.00,348.00,0.00,0.00,345.95,25947.00,344.00,8976454.00,56,4.00,6.00,0.00,1.74,0.59,0.00,0.00
13,SANIMA,-,555.00,565.00,557.00,561.00,561.00,0.00,0.00,559.44,6779.00,555.00,3792440.00,18,6.00,8.00,0.00,1.44,0.28,0.00,0.00
14,SBI,-,904.00,915.00,891.00,900.00,900.00,0.00,0.00,899.64,4424.00,904.00,3979986.00,13,-4.00,24.00,0.00,2.69,0.04,0.00,0.00
15,SBL,-,695.00,708.00,691.00,698.00,698.00,0.00,0.00,699.25,7789.00,695.00,5446479.00,36,3.00,17.00,0.00,2.46,-0.18,0.00,0.00
16,SCB,-,1964.00,1980.00,1980.00,1980.00,1980.00,0.00,0.00,1980.00,35.00,1964.00,69300.00,1,16.00,0.00,0.00,0.00,0.00,0.00,0.00
