S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,53.08,415.00,418.00,415.00,418.00,418.00,0.00,0.00,415.70,52113.00,415.00,21663468.00,69,3.00,3.00,0.72,0.72,0.55,451.00,290.00
2,CZBIL,39.01,187.00,187.00,185.00,185.00,185.00,0.00,0.00,185.17,5086.00,186.00,941792.00,39,-1.00,2.00,-0.54,1.08,-0.09,243.00,185.00
3,EBL,54.64,551.00,554.00,551.00,553.00,553.00,0.00,0.00,552.38,7385.00,555.00,4079332.00,40,-2.00,3.00,-0.36,0.54,0.11,707.00,501.00
4,HBL,40.08,480.00,485.00,478.00,480.00,480.00,0.00,0.00,480.56,929.00,480.00,446440.00,11,0.00,7.00,0.00,1.46,-0.12,644.00,418.00
5,KBL,40.57,177.00,179.00,177.00,179.00,179.00,0.00,0.00,178.71,13993.00,178.00,2500751.00,33,1.00,2.00,0.56,1.13,0.16,269.00,174.00
6,MBL,37.75,224.00,224.00,222.00,223.00,223.00,0.00,0.00,222.38,13724.00,224.00,3051888.00,27,-1.00,2.00,-0.45,0.90,0.28,295.00,202.00
7,NABIL,57.84,755.00,756.00,750.00,755.00,755.00,0.00,0.00,750.59,23592.00,755.00,17707952.00,46,0.00,6.00,0.00,0.80,0.58,930.00,678.00
8,NBL,60.05,325.00,332.00,318.00,320.00,320.00,0.00,0.00,322.14,260644.00,319.00,83963096.00,686,1.00,14.00,0.31,4.40,-0.67,355.00,281.00
9,NICA,53.63,420.00,424.00,415.00,417.00,417.00,0.00,0.00,417.43,33570.00,418.00,14013032.00,204,-1.00,9.00,-0.24,2.17,-0.10,515.00,351.00
10,NMB,41.68,386.00,387.00,381.60,386.00,386.00,0.00,0.00,385.51,95670.00,385.00,36881620.00,311,1.00,5.40,0.26,1.42,0.13,400.00,300.00
11,PCBL,51.90,268.00,272.00,268.00,272.00,272.00,0.00,0.00,269.54,22173.00,267.00,5976599.00,81,5.00,4.00,1.87,1.49,0.90,397.00,256.00
12,PRVU,42.16,228.00,229.00,227.00,229.00,229.00,0.00,0.00,228.06,25687.00,228.00,5858258.00,77,1.00,2.00,0.44,0.88,0.41,304.00,205.00
13,SANIMA,53.92,305.00,307.00,305.00,307.00,307.00,0.00,0.00,306.80,8716.00,306.00,2674048.00,31,1.00,2.00,0.33,0.66,0.07,371.00,286.00
14,SBI,41.02,391.00,392.00,390.00,391.00,391.00,0.00,0.00,391.31,6227.00,391.00,2436712.00,20,0.00,2.00,0.00,0.51,-0.08,530.00,366.00
15,SBL,43.24,287.00,287.00,283.00,284.00,284.00,0.00,0.00,284.70,11455.00,287.00,3261250.00,40,-3.00,4.00,-1.05,1.41,-0.25,361.00,272.00
16,SCB,50.66,545.00,558.00,545.00,553.00,553.00,0.00,0.00,552.56,2330.00,550.00,1287455.00,36,3.00,13.00,0.55,2.39,0.08,755.00,520.00
