S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,429.00,436.00,420.00,422.00,422.00,0.00,0.00,424.19,26141.00,429.00,11088659.00,80,-7.00,16.00,0.00,3.81,-0.52,0.00,0.00
2,CZBIL,-,295.00,298.00,290.00,293.00,293.00,0.00,0.00,294.11,8135.00,295.00,2392607.00,48,-2.00,8.00,0.00,2.76,-0.38,0.00,0.00
3,EBL,-,1165.00,1175.00,1150.00,1151.00,1151.00,0.00,0.00,1160.32,9667.00,1165.00,11216792.00,87,-14.00,25.00,0.00,2.17,-0.81,0.00,0.00
4,GBIME,-,324.00,330.00,320.00,321.00,321.00,0.00,0.00,320.77,25305.00,324.00,8117156.00,69,-3.00,10.00,0.00,3.13,0.07,0.00,0.00
5,HBL,-,850.00,860.00,848.00,850.00,850.00,0.00,0.00,850.31,3544.00,850.00,3013514.00,30,0.00,12.00,0.00,1.42,-0.04,0.00,0.00
6,KBL,-,292.00,301.00,288.00,293.00,293.00,0.00,0.00,292.79,23733.00,292.00,6948778.00,79,1.00,13.00,0.00,4.51,0.07,0.00,0.00
7,MBL,-,306.00,315.00,308.00,308.00,308.00,0.00,0.00,310.41,13650.00,306.00,4237059.00,75,2.00,7.00,0.00,2.27,-0.78,0.00,0.00
8,NABIL,-,1190.00,1195.00,1175.00,1179.00,1179.00,0.00,0.00,1183.12,9207.00,1190.00,10893020.00,95,-11.00,20.00,0.00,1.70,-0.35,0.00,0.00
9,NBL,-,338.00,341.00,332.00,337.00,337.00,0.00,0.00,338.35,15521.00,338.00,5251514.00,52,-1.00,9.00,0.00,2.71,-0.40,0.00,0.00
10,NICA,-,354.00,360.00,347.00,347.00,347.00,0.00,0.00,351.23,9870.00,354.00,3466622.00,58,-7.00,13.00,0.00,3.75,-1.22,0.00,0.00
11,NMB,-,474.00,477.00,470.00,471.00,471.00,0.00,0.00,474.00,8477.00,474.00,4018099.00,63,-3.00,7.00,0.00,1.49,-0.64,0.00,0.00
12,PCBL,-,432.00,441.00,430.00,433.00,433.00,0.00,0.00,433.61,9404.00,432.00,4077682.00,68,1.00,11.00,0.00,2.56,-0.14,0.00,0.00
13,PRVU,-,356.00,362.00,351.00,351.00,351.00,0.00,0.00,356.06,26130.00,356.00,9303797.00,92,-5.00,11.00,0.00,3.13,-1.44,0.00,0.00
14,SANIMA,-,341.00,348.00,336.00,341.00,341.00,0.00,0.00,341.88,20463.00,341.00,6995905.00,64,0.00,12.00,0.00,3.57,-0.26,0.00,0.00
15,SBI,-,770.00,775.00,760.00,760.00,760.00,0.00,0.00,767.84,7496.00,770.00,5755735.00,64,-10.00,15.00,0.00,1.97,-1.03,0.00,0.00
16,SBL,-,390.00,391.00,387.00,387.00,387.00,0.00,0.00,388.95,5075.00,390.00,1973933.00,59,-3.00,4.00,0.00,1.03,-0.50,0.00,0.00
17,SCB,-,2016.00,2040.00,2002.00,2005.00,2005.00,0.00,0.00,2012.40,7008.00,2016.00,14102917.00,162,-11.00,38.00,0.00,1.90,-0.37,0.00,0.00
