S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,59.29,430.00,435.00,427.50,433.00,433.00,0.00,0.00,430.29,41039.00,433.00,17658669.90,338,0.00,7.50,0.00,1.75,0.63,620.00,398.00
2,CZBIL,53.72,306.00,313.80,306.00,311.00,311.00,0.00,0.00,310.45,62177.00,311.00,19303067.30,313,0.00,7.80,0.00,2.55,0.18,444.00,217.31
3,EBL,55.93,615.00,615.00,605.00,615.00,615.00,0.00,0.00,609.34,45429.00,615.00,27681883.70,219,0.00,10.00,0.00,1.65,0.92,864.00,515.00
4,GBIME,56.98,344.00,344.00,338.00,341.00,341.00,0.00,0.00,340.19,72596.00,342.90,24696670.60,523,-1.90,6.00,-0.55,1.78,0.24,522.00,275.00
5,KBL,57.13,285.00,285.00,277.00,283.00,283.00,0.00,0.00,279.77,123592.00,282.90,34577718.00,677,0.10,8.00,0.04,2.89,1.14,413.00,223.00
6,MBL,55.63,340.00,340.00,333.60,338.00,338.00,0.00,0.00,336.59,64821.00,339.00,21818408.20,289,-1.00,6.40,-0.29,1.92,0.42,455.00,270.00
7,NABIL,61.16,1182.00,1182.00,1160.00,1178.00,1178.00,0.00,0.00,1173.80,47782.00,1177.00,56086709.10,811,1.00,22.00,0.08,1.90,0.36,1740.00,1065.00
8,NBL,57.55,383.00,391.00,382.00,389.00,389.00,0.00,0.00,385.02,241897.00,388.00,93135475.80,537,1.00,9.00,0.26,2.36,1.02,575.00,317.00
9,NICA,56.60,912.00,920.00,901.60,917.00,917.00,0.00,0.00,912.15,116652.00,912.00,106404141.50,623,5.00,18.40,0.55,2.04,0.53,1085.00,701.00
10,NMB,55.65,367.00,372.00,366.50,369.00,369.00,0.00,0.00,368.49,39556.00,370.00,14576159.10,318,-1.00,5.50,-0.27,1.50,0.14,517.00,326.00
11,PCBL,58.31,380.00,392.00,376.10,383.90,383.90,0.00,0.00,382.36,59291.00,380.00,22670622.60,353,3.90,15.90,1.03,4.23,0.40,540.00,310.00
12,PRVU,60.46,370.00,370.00,361.00,365.00,365.00,0.00,0.00,364.37,86907.00,366.00,31666015.90,486,-1.00,9.00,-0.27,2.49,0.17,525.00,285.00
13,SANIMA,53.29,391.00,396.50,385.50,391.00,391.00,0.00,0.00,390.03,61543.00,392.00,24003367.20,312,-1.00,11.00,-0.26,2.85,0.25,564.90,319.00
14,SBI,60.94,401.00,406.00,398.00,404.00,404.00,0.00,0.00,403.21,41592.00,405.90,16770363.60,134,-1.90,8.00,-0.47,2.01,0.20,468.00,272.00
15,SBL,50.53,470.00,471.00,463.00,467.50,467.50,0.00,0.00,466.83,62906.00,470.00,29366187.70,321,-2.50,8.00,-0.53,1.73,0.14,605.00,364.00
16,SCB,49.90,529.00,529.00,516.00,525.00,525.00,0.00,0.00,521.34,15295.00,526.00,7973926.20,142,-1.00,13.00,-0.19,2.52,0.70,689.00,430.00
