S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,38.51,236.70,241.00,233.00,238.00,238.00,0.00,0.00,237.31,16466.00,232.10,3907612.50,130,5.90,8.00,2.54,3.43,0.29,389.00,230.00
2,CZBIL,44.60,171.90,174.20,170.00,174.00,174.00,0.00,0.00,171.42,23860.00,170.80,4090107.40,152,3.20,4.20,1.87,2.47,1.48,267.70,169.00
3,EBL,35.34,490.00,490.00,481.00,483.00,483.00,0.00,0.00,482.95,11619.00,481.00,5611387.20,112,2.00,9.00,0.42,1.87,0.01,558.90,411.00
4,GBIME,43.56,183.00,183.90,180.00,183.50,183.50,0.00,0.00,182.35,58757.00,181.90,10714408.90,394,1.60,3.90,0.88,2.17,0.63,316.00,178.10
5,HBL,44.06,219.00,222.50,218.10,222.30,222.30,0.00,0.00,220.38,33480.00,218.50,7378287.00,200,3.80,4.40,1.74,2.02,0.86,505.00,212.00
6,KBL,43.49,169.90,172.00,167.70,171.00,171.00,0.00,0.00,169.86,97508.00,168.00,16562855.40,337,3.00,4.30,1.79,2.56,0.67,230.00,166.00
7,MBL,45.26,221.60,224.00,218.00,224.00,224.00,0.00,0.00,221.96,21777.00,217.30,4833603.60,118,6.70,6.00,3.08,2.75,0.91,291.00,199.00
8,NABIL,40.55,593.70,593.70,582.10,592.00,592.00,0.00,0.00,586.72,39186.00,582.10,22991337.60,524,9.90,11.60,1.70,1.99,0.89,995.00,577.00
9,NBL,27.53,255.00,260.10,252.00,255.00,255.00,0.00,0.00,254.56,21522.00,251.90,5478699.40,172,3.10,8.10,1.23,3.21,0.17,333.00,250.00
10,NICA,36.86,700.00,704.00,692.30,697.50,697.50,0.00,0.00,698.11,24498.00,693.00,17102421.10,255,4.50,11.70,0.65,1.69,-0.09,861.90,600.30
11,NIMB,42.70,177.00,187.20,177.00,183.50,183.50,0.00,0.00,181.66,83463.00,180.50,15162176.40,378,3.00,10.20,1.66,5.76,1.00,232.20,177.00
12,NMB,46.19,231.00,231.00,223.50,227.60,227.60,0.00,0.00,227.66,47241.00,227.00,10754749.20,220,0.60,7.50,0.26,3.36,-0.03,305.00,215.00
13,PCBL,44.70,195.50,196.00,190.20,194.30,194.30,0.00,0.00,192.26,59508.00,194.00,11440868.10,295,0.30,5.80,0.15,3.05,1.05,313.00,189.90
14,PRVU,46.76,169.20,171.90,165.10,169.40,169.40,0.00,0.00,166.86,187594.00,166.00,31301200.30,433,3.40,6.80,2.05,4.12,1.50,322.00,165.10
15,SANIMA,27.22,233.00,235.00,229.50,234.90,234.90,0.00,0.00,232.59,21913.00,230.00,5096698.90,133,4.90,5.50,2.13,2.40,0.98,325.00,222.00
16,SBI,42.49,308.00,314.00,301.70,306.90,306.90,0.00,0.00,303.71,10203.00,302.00,3098727.50,76,4.90,12.30,1.62,4.08,1.04,360.00,251.00
17,SBL,38.76,254.00,254.00,249.00,252.50,252.50,0.00,0.00,250.07,59409.00,250.00,14856212.20,250,2.50,5.00,1.00,2.01,0.96,410.00,246.00
18,SCB,43.30,505.00,506.00,499.00,504.80,504.80,0.00,0.00,503.82,13011.00,499.80,6555219.20,111,5.00,7.00,1.00,1.40,0.19,555.00,375.00
