S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,38.17,430.00,433.00,429.00,430.00,430.00,0.00,0.00,430.32,36698.00,430.00,15791949.00,107,0.00,4.00,0.00,0.93,-0.07,451.00,290.00
2,CZBIL,40.58,220.00,220.00,216.00,217.00,217.00,0.00,0.00,217.55,10765.00,219.00,2341904.00,35,-2.00,4.00,-0.91,1.85,-0.25,273.00,199.00
3,EBL,38.35,645.00,661.00,641.00,642.00,642.00,0.00,0.00,646.70,8553.00,641.00,5531267.00,63,1.00,20.00,0.16,3.12,-0.73,707.00,501.00
4,HBL,50.10,540.00,549.00,538.00,548.00,548.00,0.00,0.00,539.51,3010.00,540.00,1623912.00,20,8.00,11.00,1.48,2.04,1.55,644.00,418.00
5,KBL,41.66,206.00,210.00,201.00,202.00,202.00,0.00,0.00,202.80,16714.00,204.00,3389554.00,73,-2.00,9.00,-0.98,4.48,-0.39,269.00,200.00
6,MBL,40.14,260.00,261.00,251.00,255.00,255.00,0.00,0.00,252.87,35557.00,255.00,8991130.00,92,0.00,10.00,0.00,3.98,0.84,295.00,201.00
7,NABIL,45.09,790.00,790.00,779.00,779.00,779.00,0.00,0.00,781.60,12387.00,784.00,9681667.00,74,-5.00,11.00,-0.64,1.41,-0.33,984.00,678.00
8,NBL,41.70,327.00,327.00,323.00,325.00,325.00,0.00,0.00,324.36,28355.00,325.00,9197301.00,89,0.00,4.00,0.00,1.24,0.20,355.00,281.00
9,NICA,53.28,450.00,458.00,449.00,451.00,451.00,0.00,0.00,452.47,54223.00,444.00,24534456.00,238,7.00,9.00,1.58,2.00,-0.33,515.00,311.00
10,PCBL,57.03,276.00,277.00,275.00,276.00,276.00,0.00,0.00,275.94,38803.00,276.00,10707122.00,48,0.00,2.00,0.00,0.73,0.02,397.00,271.00
11,PRVU,45.24,270.00,273.00,268.00,270.00,270.00,0.00,0.00,269.55,35991.00,269.00,9701233.00,95,1.00,5.00,0.37,1.87,0.17,304.00,177.00
12,SANIMA,42.83,348.00,348.00,346.00,348.00,348.00,0.00,0.00,346.95,5233.00,350.00,1815578.00,29,-2.00,2.00,-0.57,0.58,0.30,371.00,286.00
13,SBI,46.94,445.00,445.00,439.00,440.00,440.00,0.00,0.00,440.88,18915.00,445.00,8339240.00,50,-5.00,6.00,-1.12,1.37,-0.20,530.00,366.00
14,SBL,44.74,317.00,318.00,315.00,315.00,315.00,0.00,0.00,315.69,22968.00,317.00,7250860.00,37,-2.00,3.00,-0.63,0.95,-0.22,361.00,272.00
15,SCB,44.09,653.00,655.00,639.00,640.00,640.00,0.00,0.00,643.17,6325.00,650.00,4068044.00,57,-10.00,16.00,-1.54,2.50,-0.50,755.00,520.00
